datetime,open,high,low,close,volume
2024-09-13 10:25:00,229.19991,229.2,229.19991,229.2,253654.0
2024-09-13 10:24:00,228.875,228.89999,228.875,228.88,145889.0
2024-09-13 10:23:00,229.02,229.02,229.02,229.02,154749.0
2024-09-13 10:22:00,228.92999,228.94,228.92999,228.94,121297.0
2024-09-13 10:21:00,228.92,229.1499,228.7,228.84,131909.0
2024-09-13 10:20:00,228.92999,228.92999,228.9101,228.9101,200348.0
2024-09-13 10:19:00,228.84,228.86,228.25,228.69031,225996.0
2024-09-13 10:18:00,228.88,228.88,228.88,228.88,142571.0
2024-09-13 10:17:00,229.2592,229.2592,229.2592,229.2592,170281.0
2024-09-13 10:16:00,229.25,229.25,229.25,229.25,178160.0
2024-09-13 10:15:00,228.955,229.369,228.74001,229.11501,177031.0
2024-09-13 10:14:00,228.95,229.02991,228.95,228.96001,150048.0
2024-09-13 10:13:00,229.465,229.5,228.62,228.8389,319215.0
2024-09-13 10:12:00,229.47,229.47,229.46001,229.46001,175704.0
2024-09-13 10:11:00,229.095,229.4294,228.67,228.905,270278.0
2024-09-13 10:10:00,229.75,229.87,228.89999,229.08,290611.0
2024-09-13 10:09:00,229.77,229.7953,229.77,229.7953,172832.0
2024-09-13 10:08:00,230.35989,230.44,229.95,230.1899,214214.0
2024-09-13 10:07:00,229.9185,230.45,229.85001,230.3125,321490.0
2024-09-13 10:06:00,228.86,230.10989,228.84,229.9899,351936.0
2024-09-13 10:05:00,228.94591,228.94591,228.86,228.86,222909.0
2024-09-13 10:04:00,229.465,229.49989,229.42,229.42,189553.0
2024-09-13 10:03:00,229.2001,229.28999,229.2001,229.28999,234656.0
2024-09-13 10:02:00,228.75,228.81,228.75,228.8,232616.0
2024-09-13 10:01:00,228.67999,229.44,228.61,229.06,234047.0
2024-09-13 10:00:00,229.95,230.72,227.71001,228.69991,736186.0
2024-09-13 09:59:00,229.668,229.92999,229.33,229.9198,221509.0
2024-09-13 09:58:00,229.7,229.71001,229.64,229.64,297310.0
2024-09-13 09:57:00,229.25999,229.25999,229.19,229.2,403916.0
2024-09-13 09:56:00,230.16991,230.16991,230.1001,230.1001,159158.0
2024-09-13 09:55:00,230.33,230.42,229.82001,230.1317,232675.0
2024-09-13 09:54:00,230.36,230.375,230.3401,230.375,239725.0
2024-09-13 09:53:00,230.25,230.25999,230.1501,230.2,429422.0
2024-09-13 09:52:00,230.52,230.88,230.28,230.45,295497.0
2024-09-13 09:51:00,230.55901,230.55991,230.48,230.48,311513.0
2024-09-13 09:50:00,231.32001,231.4799,230.71001,230.81,339450.0
2024-09-13 09:49:00,231.97321,232.0553,231.17,231.295,266139.0
2024-09-13 09:48:00,232.0966,232.5,231.86,231.992,454962.0
2024-09-13 09:47:00,232.1097,232.11,231.99001,232.11,284609.0
2024-09-13 09:46:00,231.495,231.94,230.78011,230.88,349139.0
2024-09-13 09:45:00,231.5,232.27,231.16,231.47501,425531.0
2024-09-13 09:44:00,231.84,231.92,231.84,231.92,336251.0
2024-09-13 09:43:00,232.42,232.42,231.89999,232.42,241895.0
2024-09-13 09:42:00,232.0941,232.123,232.0941,232.123,322996.0
2024-09-13 09:41:00,232.11,232.12131,232.11,232.12131,336260.0
2024-09-13 09:40:00,232.44141,232.6241,232.3506,232.3506,467490.0
2024-09-13 09:39:00,232.02,232.14,231.97,232.14,503433.0
2024-09-13 09:38:00,231.61011,232.28,231.21001,231.98,604810.0
2024-09-13 09:37:00,231.61011,231.64,231.61011,231.64,394962.0
2024-09-13 09:36:00,232.0,232.0894,231.3,231.4969,424848.0
2024-09-13 09:35:00,231.44991,232.19,231.21001,232.00751,841186.0
2024-09-13 09:34:00,231.5,231.55,231.47,231.55,824799.0
2024-09-13 09:33:00,230.77,230.7899,230.6908,230.735,1019221.0
2024-09-13 09:32:00,228.63,228.6633,228.60001,228.6633,411227.0
2024-09-13 09:31:00,226.9025,226.9025,226.9025,226.9025,412615.0
2024-09-13 09:30:00,227.0,227.87781,226.32001,227.09,1995638.0
2024-09-12 15:59:00,229.62,229.84,229.55,229.83,464328.0
2024-09-12 15:58:00,229.49001,229.69,229.36079,229.62,255196.0
2024-09-12 15:57:00,229.55,229.58,229.32001,229.49001,170227.0
2024-09-12 15:56:00,229.44501,229.58,229.3214,229.57001,151552.0
2024-09-12 15:55:00,229.0,229.46001,228.97,229.41,169900.0
2024-09-12 15:54:00,229.32001,229.33,228.82001,229.0,230287.0
2024-09-12 15:53:00,229.3399,229.48,229.22009,229.35001,127205.0
2024-09-12 15:52:00,229.38,229.45,229.17,229.36,126197.0
2024-09-12 15:51:00,229.35001,229.44,229.19,229.39,120620.0
2024-09-12 15:50:00,229.3208,229.57001,229.03,229.3103,204493.0
2024-09-12 15:49:00,229.5303,229.5303,229.22,229.40961,145948.0
2024-09-12 15:48:00,229.53,229.59,229.41,229.5497,75749.0
2024-09-12 15:47:00,229.71001,229.71001,229.3504,229.53,133163.0
2024-09-12 15:46:00,229.84,229.85001,229.56,229.73,116462.0
2024-09-12 15:45:00,229.96001,230.05,229.70351,229.83,114898.0
2024-09-12 15:44:00,230.14999,230.2,229.84,229.9632,126919.0
2024-09-12 15:43:00,229.98,230.17,229.92,230.16,103207.0
2024-09-12 15:42:00,230.02,230.14999,229.92999,230.0099,113570.0
2024-09-12 15:41:00,230.03999,230.2399,229.9704,230.00999,184964.0
2024-09-12 15:40:00,230.03,230.09,229.82001,230.08,139206.0
2024-09-12 15:39:00,229.935,230.07001,229.92999,230.04919,84738.0
2024-09-12 15:38:00,229.9101,230.10001,229.91,229.94,91403.0
2024-09-12 15:37:00,230.10001,230.10001,229.7301,229.88,118866.0
2024-09-12 15:36:00,229.85001,230.14999,229.84,230.12891,155804.0
2024-09-12 15:35:00,229.8,230.02,229.77,229.81,166608.0
2024-09-12 15:34:00,229.7097,229.88989,229.65179,229.8,93127.0
2024-09-12 15:33:00,229.75681,229.84,229.63,229.715,100258.0
2024-09-12 15:32:00,229.82001,229.87,229.63,229.73,97051.0
2024-09-12 15:31:00,229.92999,230.05,229.75,229.78,222245.0
2024-09-12 15:30:00,229.78999,229.94859,229.55,229.94859,134991.0
2024-09-12 15:29:00,229.4855,229.83659,229.465,229.78999,137428.0
2024-09-12 15:28:00,229.37019,229.55,229.21049,229.4668,105188.0
2024-09-12 15:27:00,229.71001,229.74001,229.19031,229.39,157039.0
2024-09-12 15:26:00,229.69,229.72501,229.57001,229.6725,60881.0
2024-09-12 15:25:00,229.75999,229.86,229.6601,229.6601,71575.0
2024-09-12 15:24:00,229.73,229.85249,229.7101,229.7506,40777.0
2024-09-12 15:23:00,229.7605,229.7682,229.60001,229.72,59850.0
2024-09-12 15:22:00,229.67,229.86,229.67,229.785,55337.0
2024-09-12 15:21:00,229.89,229.98,229.57001,229.6899,126106.0
2024-09-12 15:20:00,229.85001,229.94,229.7502,229.8737,87685.0
2024-09-12 15:19:00,229.67,229.87,229.61011,229.86,77447.0
2024-09-12 15:18:00,229.5601,229.83,229.5601,229.6601,93436.0
2024-09-12 15:17:00,229.7283,229.74001,229.55,229.595,76412.0
2024-09-12 15:16:00,229.83,229.89,229.61,229.71001,91540.0
2024-09-12 15:15:00,229.77499,229.9191,229.72009,229.845,77812.0
2024-09-12 15:14:00,229.84,229.89,229.73579,229.77,58680.0
2024-09-12 15:13:00,229.89999,229.89999,229.735,229.83,48953.0
2024-09-12 15:12:00,229.75999,229.9599,229.75,229.89999,64969.0
2024-09-12 15:11:00,229.89999,229.94,229.61,229.78999,104557.0
2024-09-12 15:10:00,229.895,229.95,229.81,229.89999,70853.0
2024-09-12 15:09:00,229.82941,229.95,229.81,229.909,101331.0
2024-09-12 15:08:00,229.7104,229.9099,229.7081,229.81149,93371.0
2024-09-12 15:07:00,229.56,229.78999,229.4902,229.70531,110181.0
2024-09-12 15:06:00,229.45,229.61,229.44,229.53,110697.0
2024-09-12 15:05:00,229.27,229.5799,229.25999,229.465,142982.0
2024-09-12 15:04:00,229.2607,229.41991,229.17999,229.28999,84046.0
2024-09-12 15:03:00,229.38,229.38,229.13,229.25,63273.0
2024-09-12 15:02:00,229.245,229.42,229.2151,229.35001,99883.0
2024-09-12 15:01:00,229.33,229.35941,229.10001,229.2699,114044.0
2024-09-12 15:00:00,229.32899,229.5499,229.25999,229.35001,165506.0
2024-09-12 14:59:00,229.1201,229.41,229.09081,229.33501,133372.0
2024-09-12 14:58:00,229.00999,229.22031,228.86,229.1564,111619.0
2024-09-12 14:57:00,228.63,229.31,228.41,229.045,200672.0
2024-09-12 14:56:00,228.89999,228.97,228.5,228.62,150625.0
2024-09-12 14:55:00,228.4626,228.9799,228.4626,228.922,129086.0
2024-09-12 14:54:00,228.07001,228.5399,228.05,228.52991,152366.0
2024-09-12 14:53:00,227.89,228.3,227.735,228.0941,162805.0
2024-09-12 14:52:00,227.89,227.942,227.35001,227.88,228613.0
2024-09-12 14:51:00,229.14999,229.1745,227.8031,227.91,290826.0
2024-09-12 14:50:00,229.36,229.4299,229.02,229.12,104163.0
2024-09-12 14:49:00,229.39,229.44,229.25,229.33501,71173.0
2024-09-12 14:48:00,229.66541,229.67,229.35001,229.39,120390.0
2024-09-12 14:47:00,229.63,229.7,229.5,229.66,76642.0
2024-09-12 14:46:00,229.6967,229.74989,229.60001,229.60001,54749.0
2024-09-12 14:45:00,229.6313,229.8399,229.53,229.65041,106316.0
2024-09-12 14:44:00,229.78,229.86,229.6106,229.64999,120082.0
2024-09-12 14:43:00,229.91991,229.91991,229.71001,229.7908,68626.0
2024-09-12 14:42:00,230.05,230.09039,229.78,229.89101,91199.0
2024-09-12 14:41:00,230.045,230.09,229.88,230.09,87011.0
2024-09-12 14:40:00,229.95,230.16991,229.92,230.02,171566.0
2024-09-12 14:39:00,229.92999,229.9899,229.86,229.93401,43643.0
2024-09-12 14:38:00,229.89999,229.97,229.85001,229.92,72753.0
2024-09-12 14:37:00,229.935,229.99001,229.85001,229.86,73541.0
2024-09-12 14:36:00,229.74921,229.95,229.72009,229.95,113449.0
2024-09-12 14:35:00,229.82001,229.82001,229.62,229.75,73464.0
2024-09-12 14:34:00,229.55499,229.8,229.55499,229.8,92379.0
2024-09-12 14:33:00,229.62151,229.7,229.49001,229.55161,62177.0
2024-09-12 14:32:00,229.345,229.67999,229.345,229.64,92913.0
2024-09-12 14:31:00,229.79041,229.88,229.14999,229.36501,163281.0
2024-09-12 14:30:00,229.52,229.85001,229.50011,229.78999,117026.0
2024-09-12 14:29:00,229.59,229.6499,229.42,229.55,83095.0
2024-09-12 14:28:00,229.60001,229.66991,229.5,229.6199,84624.0
2024-09-12 14:27:00,229.42931,229.64,229.36,229.63,89066.0
2024-09-12 14:26:00,229.44991,229.49921,229.2701,229.41,92025.0
2024-09-12 14:25:00,229.22501,229.45,229.21001,229.45,127550.0
2024-09-12 14:24:00,228.7506,229.28999,228.72,229.23,118732.0
2024-09-12 14:23:00,229.21001,229.21001,228.70171,228.76669,116302.0
2024-09-12 14:22:00,229.23,229.39999,229.14999,229.1917,116826.0
2024-09-12 14:21:00,228.99001,229.28,228.9715,229.23,121816.0
2024-09-12 14:20:00,228.84,229.0499,228.819,229.0,62450.0
2024-09-12 14:19:00,228.87,228.9892,228.75,228.8542,88416.0
2024-09-12 14:18:00,229.0999,229.10001,228.8,228.875,121444.0
2024-09-12 14:17:00,228.81,229.07001,228.78011,229.07001,157854.0
2024-09-12 14:16:00,228.6279,228.83,228.5,228.80991,124165.0
2024-09-12 14:15:00,228.86,228.89999,228.41,228.63,209585.0
2024-09-12 14:14:00,228.91,228.97,228.78,228.83501,93508.0
2024-09-12 14:13:00,228.96001,229.00999,228.8501,228.89999,111071.0
2024-09-12 14:12:00,229.09,229.14,228.9101,228.98109,99843.0
2024-09-12 14:11:00,229.0466,229.2399,229.00999,229.12,147890.0
2024-09-12 14:10:00,228.9809,229.12,228.94,229.02,122363.0
2024-09-12 14:09:00,229.16,229.1899,228.83,229.0,187340.0
2024-09-12 14:08:00,229.25,229.3499,229.14,229.16,99605.0
2024-09-12 14:07:00,229.325,229.325,229.11,229.24001,99888.0
2024-09-12 14:06:00,229.44,229.46001,229.14,229.30009,149593.0
2024-09-12 14:05:00,229.5499,229.64841,229.39999,229.44,94206.0
2024-09-12 14:04:00,229.92,229.92,229.36,229.53,225438.0
2024-09-12 14:03:00,230.02,230.02,229.86,229.89999,84750.0
2024-09-12 14:02:00,229.6899,230.06,229.6748,230.0401,122586.0
2024-09-12 14:01:00,229.88,229.89,229.64999,229.6799,132803.0
2024-09-12 14:00:00,230.13,230.1599,229.82001,229.9491,97667.0
2024-09-12 13:59:00,230.19,230.19,230.02,230.13,72105.0
2024-09-12 13:58:00,230.21001,230.32001,230.10001,230.2,82064.0
2024-09-12 13:57:00,230.15199,230.21001,229.86,230.1841,141146.0
2024-09-12 13:56:00,230.55,230.61,230.1008,230.13049,139736.0
2024-09-12 13:55:00,230.25999,230.53999,230.25,230.53,100428.0
2024-09-12 13:54:00,230.422,230.44991,230.16,230.27,114597.0
2024-09-12 13:53:00,230.4588,230.57001,230.35001,230.42,93775.0
2024-09-12 13:52:00,230.7001,230.75999,230.41,230.4837,136917.0
2024-09-12 13:51:00,230.60271,230.78,230.5782,230.745,215984.0
2024-09-12 13:50:00,230.4843,230.64999,230.37,230.60451,120247.0
2024-09-12 13:49:00,230.27,230.53,230.25011,230.45,104918.0
2024-09-12 13:48:00,230.1745,230.2999,230.05,230.2899,71544.0
2024-09-12 13:47:00,230.39,230.405,230.16,230.19,76838.0
2024-09-12 13:46:00,230.28,230.48,230.25,230.41,118034.0
2024-09-12 13:45:00,229.92,230.28,229.88251,230.2504,121547.0
2024-09-12 13:44:00,229.86501,229.967,229.7701,229.9191,77087.0
2024-09-12 13:43:00,230.07001,230.12,229.87,229.87,100436.0
2024-09-12 13:42:00,230.25,230.35001,230.07001,230.09,77106.0
2024-09-12 13:41:00,230.42,230.5,230.22,230.3,119165.0
2024-09-12 13:40:00,230.55,230.6199,230.42,230.4203,117800.0
2024-09-12 13:39:00,230.44009,230.63989,230.41,230.5699,110072.0
2024-09-12 13:38:00,230.3101,230.5199,230.3101,230.46001,129701.0
2024-09-12 13:37:00,230.0899,230.36,230.07001,230.32001,130128.0
2024-09-12 13:36:00,229.94901,230.12,229.9003,230.06,108443.0
2024-09-12 13:35:00,229.83,230.02,229.7601,229.94,89261.0
2024-09-12 13:34:00,229.8799,229.98,229.7421,229.83,160895.0
2024-09-12 13:33:00,229.685,229.87981,229.64,229.8786,97505.0
2024-09-12 13:32:00,229.71001,229.75951,229.5703,229.67,128506.0
2024-09-12 13:31:00,229.9886,230.06,229.61,229.73,188497.0
2024-09-12 13:30:00,230.19,230.24989,229.92,229.97639,125496.0
2024-09-12 13:29:00,230.34,230.36,230.045,230.16,97882.0
2024-09-12 13:28:00,230.33591,230.42999,230.25,230.3,67409.0
2024-09-12 13:27:00,230.55499,230.55499,230.27,230.33591,78862.0
2024-09-12 13:26:00,230.45,230.57001,230.38,230.55499,89577.0
2024-09-12 13:25:00,230.6001,230.60989,230.411,230.45,116513.0
2024-09-12 13:24:00,230.50999,230.64,230.4801,230.61,120467.0
2024-09-12 13:23:00,230.45,230.56,230.42,230.5101,116475.0
2024-09-12 13:22:00,230.37,230.53,230.22,230.46001,103278.0
2024-09-12 13:21:00,230.24319,230.39999,230.235,230.35001,89041.0
2024-09-12 13:20:00,230.5067,230.60001,230.0616,230.23331,226214.0
2024-09-12 13:19:00,230.37,230.58,230.28999,230.50999,219390.0
2024-09-12 13:18:00,230.2901,230.38989,230.24001,230.37,98572.0
2024-09-12 13:17:00,230.16,230.34,230.13,230.2924,164092.0
2024-09-12 13:16:00,230.0,230.2,229.9987,230.16,127900.0
2024-09-12 13:15:00,229.9501,230.12,229.92999,230.0,107512.0
2024-09-12 13:14:00,229.89,230.14999,229.86549,229.985,268942.0
2024-09-12 13:13:00,229.87,230.0,229.87,229.91,139092.0
2024-09-12 13:12:00,229.661,229.90581,229.5701,229.87,118275.0
2024-09-12 13:11:00,229.82001,229.85001,229.64,229.67,87063.0
2024-09-12 13:10:00,229.5222,229.8399,229.47,229.8214,130455.0
2024-09-12 13:09:00,229.48,229.60001,229.45,229.53,67589.0
2024-09-12 13:08:00,229.42999,229.5,229.41,229.44,30729.0
2024-09-12 13:07:00,229.42,229.4799,229.3,229.4799,43868.0
2024-09-12 13:06:00,229.46001,229.5,229.38499,229.39999,42178.0
2024-09-12 13:05:00,229.465,229.5,229.313,229.45,61610.0
2024-09-12 13:04:00,229.46001,229.52,229.42,229.42999,46451.0
2024-09-12 13:03:00,229.4425,229.53999,229.3501,229.4724,62337.0
2024-09-12 13:02:00,229.3,229.53999,229.22639,229.41,90653.0
2024-09-12 13:01:00,229.3,229.4399,229.22,229.3,80719.0
2024-09-12 13:00:00,229.5224,229.68671,229.3,229.3399,137045.0
2024-09-12 12:59:00,229.50999,229.55,229.36,229.53,62388.0
2024-09-12 12:58:00,229.47501,229.64999,229.42999,229.50999,136272.0
2024-09-12 12:57:00,229.17999,229.53999,229.1786,229.48,164013.0
2024-09-12 12:56:00,229.3,229.31,229.0601,229.1601,70671.0
2024-09-12 12:55:00,229.46001,229.4747,229.22,229.30721,107140.0
2024-09-12 12:54:00,229.45,229.49001,229.2746,229.4516,140980.0
2024-09-12 12:53:00,229.17,229.44991,229.17,229.42999,135908.0
2024-09-12 12:52:00,228.7101,229.25,228.7101,229.14999,191372.0
2024-09-12 12:51:00,228.55,228.78,228.49001,228.7399,101537.0
2024-09-12 12:50:00,228.25999,228.58,228.2403,228.561,91095.0
2024-09-12 12:49:00,228.35001,228.35001,228.1476,228.25999,55570.0
2024-09-12 12:48:00,228.18491,228.39999,228.1601,228.35001,57485.0
2024-09-12 12:47:00,228.14,228.2299,228.0601,228.17999,48200.0
2024-09-12 12:46:00,228.12,228.35001,228.11,228.14,80826.0
2024-09-12 12:45:00,228.22,228.2299,227.81,228.13,120199.0
2024-09-12 12:44:00,228.36,228.43311,228.1201,228.21989,73913.0
2024-09-12 12:43:00,228.53011,228.60001,228.24001,228.36,70440.0
2024-09-12 12:42:00,228.3577,228.7,228.3577,228.55,116921.0
2024-09-12 12:41:00,228.0004,228.41,227.97,228.39999,79343.0
2024-09-12 12:40:00,228.22,228.3499,227.9501,228.00011,111160.0
2024-09-12 12:39:00,228.39999,228.50999,228.1219,228.23,97431.0
2024-09-12 12:38:00,228.425,228.4556,228.33,228.42,41980.0
2024-09-12 12:37:00,228.42,228.46001,228.25661,228.425,70757.0
2024-09-12 12:36:00,228.505,228.55,228.142,228.42999,143044.0
2024-09-12 12:35:00,228.7699,228.7699,228.47,228.50999,83075.0
2024-09-12 12:34:00,228.675,228.77,228.6501,228.73,34978.0
2024-09-12 12:33:00,228.69,228.78999,228.64999,228.6897,48648.0
2024-09-12 12:32:00,228.772,228.92,228.7,228.7,37864.0
2024-09-12 12:31:00,228.84,228.9435,228.7,228.7225,65001.0
2024-09-12 12:30:00,228.95,229.08,228.84,228.85001,134636.0
2024-09-12 12:29:00,228.89999,228.98,228.78,228.935,59713.0
2024-09-12 12:28:00,228.69,228.94991,228.6701,228.88,93914.0
2024-09-12 12:27:00,228.74001,228.84,228.63721,228.6799,58671.0
2024-09-12 12:26:00,228.71001,228.8199,228.62,228.742,55824.0
2024-09-12 12:25:00,228.58,228.7997,228.53999,228.7088,83150.0
2024-09-12 12:24:00,228.62,228.6497,228.35001,228.56,89425.0
2024-09-12 12:23:00,228.8,228.8,228.57001,228.63,99191.0
2024-09-12 12:22:00,228.82651,228.92,228.7276,228.78,73020.0
2024-09-12 12:21:00,228.55,228.88,228.5376,228.83009,97769.0
2024-09-12 12:20:00,228.66,228.69,228.4001,228.5184,79207.0
2024-09-12 12:19:00,228.6469,228.72,228.5,228.61861,64655.0
2024-09-12 12:18:00,228.72,228.78,228.5907,228.66,69470.0
2024-09-12 12:17:00,228.75,228.75999,228.50999,228.75,118799.0
2024-09-12 12:16:00,228.73,228.86501,228.71001,228.71001,72773.0
2024-09-12 12:15:00,228.75999,228.8694,228.7,228.75,102636.0
2024-09-12 12:14:00,228.50999,228.83,228.39999,228.75999,110392.0
2024-09-12 12:13:00,228.7533,228.7533,228.46001,228.4801,95637.0
2024-09-12 12:12:00,228.735,228.84,228.53,228.7401,154378.0
2024-09-12 12:11:00,228.3,228.75,228.1528,228.735,150047.0
2024-09-12 12:10:00,228.14999,228.36,228.12,228.2101,65056.0
2024-09-12 12:09:00,228.13,228.25999,228.0303,228.2,61631.0
2024-09-12 12:08:00,228.16,228.2999,227.92999,228.1799,96426.0
2024-09-12 12:07:00,228.45,228.53,228.14999,228.17999,89283.0
2024-09-12 12:06:00,228.1151,228.53,228.08,228.42889,196834.0
2024-09-12 12:05:00,228.3,228.4799,228.07001,228.13499,121399.0
2024-09-12 12:04:00,228.28999,228.32159,228.14999,228.245,129760.0
2024-09-12 12:03:00,228.1199,228.3,227.97,228.231,157227.0
2024-09-12 12:02:00,227.64799,228.10001,227.63499,228.10001,189777.0
2024-09-12 12:01:00,227.33,227.69,227.25,227.62019,128403.0
2024-09-12 12:00:00,227.08,227.3298,227.07001,227.30569,93145.0
2024-09-12 11:59:00,226.99001,227.19,226.78,227.14999,86427.0
2024-09-12 11:58:00,226.96249,227.10001,226.77,226.985,137319.0
2024-09-12 11:57:00,227.33,227.35001,226.92999,226.97,112826.0
2024-09-12 11:56:00,227.25,227.5,227.24001,227.3,70068.0
2024-09-12 11:55:00,227.35001,227.4857,227.2301,227.2899,87249.0
2024-09-12 11:54:00,227.38,227.3815,227.14,227.36,108768.0
2024-09-12 11:53:00,227.5531,227.64,227.3201,227.39,111959.0
2024-09-12 11:52:00,227.23,227.7,227.21001,227.60001,167260.0
2024-09-12 11:51:00,226.94,227.3371,226.89999,227.2,186572.0
2024-09-12 11:50:00,226.88519,226.96001,226.77049,226.92999,78167.0
2024-09-12 11:49:00,226.77,226.96001,226.74519,226.86501,93180.0
2024-09-12 11:48:00,226.84,226.97,226.7101,226.77,104521.0
2024-09-12 11:47:00,226.81,226.96001,226.75,226.84,145272.0
2024-09-12 11:46:00,227.17999,227.17999,226.7,226.75,208991.0
2024-09-12 11:45:00,227.28,227.34,227.08,227.16949,111195.0
2024-09-12 11:44:00,227.2345,227.3999,227.17,227.3,99943.0
2024-09-12 11:43:00,227.47501,227.62,227.22,227.2699,142103.0
2024-09-12 11:42:00,227.92999,227.939,227.42999,227.4622,156159.0
2024-09-12 11:41:00,227.8,228.06,227.61,227.9368,114530.0
2024-09-12 11:40:00,227.56,227.8699,227.56,227.72231,94858.0
2024-09-12 11:39:00,228.03641,228.05969,227.55,227.58501,220301.0
2024-09-12 11:38:00,228.14999,228.3799,228.0,228.03,119658.0
2024-09-12 11:37:00,228.0784,228.3371,228.0,228.24001,126854.0
2024-09-12 11:36:00,227.99001,228.21001,227.96001,228.08279,65911.0
2024-09-12 11:35:00,227.92999,228.2282,227.87,228.0,102678.0
2024-09-12 11:34:00,228.14,228.23711,227.91,227.91,97807.0
2024-09-12 11:33:00,228.3472,228.39,228.10001,228.13921,85998.0
2024-09-12 11:32:00,228.16969,228.46001,228.12,228.36,90055.0
2024-09-12 11:31:00,228.03999,228.42999,227.89,228.181,113165.0
2024-09-12 11:30:00,228.14,228.2896,227.77,228.0275,166497.0
2024-09-12 11:29:00,228.34,228.39,228.0701,228.13,100853.0
2024-09-12 11:28:00,228.37,228.4599,228.16,228.3799,117124.0
2024-09-12 11:27:00,228.355,228.61011,228.23,228.38,98328.0
2024-09-12 11:26:00,228.53999,228.53999,227.9501,228.3385,194681.0
2024-09-12 11:25:00,228.64999,228.75909,228.44,228.60001,85805.0
2024-09-12 11:24:00,228.41,228.77299,228.2,228.66991,151957.0
2024-09-12 11:23:00,228.715,228.96001,228.33,228.42509,146772.0
2024-09-12 11:22:00,229.19991,229.3199,228.45,228.715,232370.0
2024-09-12 11:21:00,229.06,229.33,228.81,229.19991,146735.0
2024-09-12 11:20:00,229.054,229.14,228.88,229.00999,254421.0
2024-09-12 11:19:00,228.99001,229.14,228.9201,229.00999,77058.0
2024-09-12 11:18:00,229.2597,229.38,228.95,229.0,150714.0
2024-09-12 11:17:00,229.30431,229.45,229.07001,229.19009,144950.0
2024-09-12 11:16:00,229.05991,229.3558,228.52,229.3472,220188.0
