datetime,open,high,low,close,volume
2024-09-27 14:44:00,227.84,228.0899,227.77,228.00999,173707
2024-09-27 14:48:00,228.03999,228.06,227.97,228.05,93606
2024-09-27 14:52:00,228.06551,228.06551,227.92,228.015,87964
2024-09-27 14:56:00,228.0,228.19,227.985,228.1066,133735
2024-09-27 15:00:00,228.11,228.12,227.86,227.98,126989
2024-09-27 15:04:00,227.99001,228.12,227.96001,228.0101,116378
2024-09-27 15:08:00,228.00999,228.01601,227.8783,227.92,121232
2024-09-27 15:12:00,227.92999,228.075,227.89999,228.05,167993
2024-09-27 15:16:00,228.09,228.13,227.91,227.92,163411
2024-09-27 15:20:00,227.935,228.05,227.78,227.825,146204
2024-09-27 15:24:00,227.83,227.875,227.66409,227.8069,165727
2024-09-27 15:28:00,227.78999,227.88,227.685,227.73,168552
2024-09-27 15:32:00,227.73,227.88,227.67999,227.77,158503
2024-09-27 15:36:00,227.75999,227.85001,227.73,227.74001,166974
2024-09-27 15:40:00,227.73,227.74989,227.55,227.7011,231399
2024-09-27 15:44:00,227.71001,227.74001,227.55,227.655,202534
2024-09-27 15:48:00,227.64999,227.935,227.55,227.88139,327221
2024-09-27 15:52:00,227.89,228.0,227.63,227.92999,601887
2024-09-27 15:56:00,227.94,228.0,227.71001,227.82001,1918118
2024-09-30 09:28:00,231.0,232.2,230.94,231.96001,3978448
2024-09-30 09:32:00,231.645,232.3412,231.565,231.67,1357847
2024-09-30 09:36:00,231.66499,232.31,231.605,232.11591,973569
2024-09-30 09:40:00,232.11011,232.2,231.55009,231.94,672378
2024-09-30 09:44:00,231.95,232.0,231.27,231.7,584456
2024-09-30 09:48:00,231.67999,231.89999,231.33501,231.3488,433474
2024-09-30 09:52:00,231.32001,231.60001,231.03999,231.325,491190
2024-09-30 09:56:00,231.3214,231.60001,230.72,230.925,418380
2024-09-30 10:00:00,230.925,231.33,230.925,231.23,418602
2024-09-30 10:04:00,231.22,231.32001,230.75,230.85201,329023
2024-09-30 10:08:00,230.72,230.84,230.53999,230.71001,390398
2024-09-30 10:12:00,230.71001,230.83,230.31,230.39999,370260
2024-09-30 10:16:00,230.42,230.78,230.42,230.5966,314984
2024-09-30 10:20:00,230.59,230.7399,230.41,230.55,264148
2024-09-30 10:24:00,230.558,230.694,230.38,230.64799,457301
2024-09-30 10:28:00,230.64,231.19,230.52,231.0752,625087
2024-09-30 10:32:00,231.09,231.37,230.75,231.35989,316352
2024-09-30 10:36:00,231.325,231.5,231.03999,231.1105,361219
2024-09-30 10:40:00,231.12,231.35001,231.07201,231.205,184817
2024-09-30 10:44:00,231.21001,231.49989,231.0101,231.298,283613
2024-09-30 10:48:00,231.53999,231.5956,231.25,231.50011,304256
2024-09-30 10:52:00,231.52,231.67999,231.49451,231.67,261550
2024-09-30 10:56:00,231.6727,231.75999,231.53,231.61,241920
2024-09-30 11:00:00,231.545,231.7,231.51151,231.63,259510
2024-09-30 11:04:00,231.6501,231.91,231.58,231.82001,385538
2024-09-30 11:08:00,231.82001,231.845,231.38,231.7001,322040
2024-09-30 11:12:00,231.73,231.8756,231.64999,231.78,252181
2024-09-30 11:16:00,231.785,231.785,231.56,231.58,226786
2024-09-30 11:20:00,231.57001,231.67,231.52,231.62,169963
2024-09-30 11:24:00,231.64,231.965,231.6306,231.965,578440
2024-09-30 11:28:00,232.04289,232.155,231.89999,232.10001,320709
2024-09-30 11:32:00,232.10001,232.1799,231.84129,232.1301,370827
2024-09-30 11:36:00,232.13,232.14,231.84,231.9801,241051
2024-09-30 11:40:00,231.99001,232.05,231.83,231.96001,281793
2024-09-30 11:44:00,232.0,232.14,231.94,232.09,201367
2024-09-30 11:48:00,232.09,232.42999,232.09,232.24001,403077
2024-09-30 11:52:00,232.239,232.33881,232.08,232.24001,201034
2024-09-30 11:56:00,232.23,232.36,232.13,232.25,208915
2024-09-30 12:00:00,232.25,232.41,232.16,232.28,220407
2024-09-30 12:04:00,232.28999,232.49001,232.14,232.38989,261993
2024-09-30 12:08:00,232.38499,232.52,232.34,232.34,410437
2024-09-30 12:12:00,232.32001,232.39999,232.17999,232.35001,233420
2024-09-30 12:16:00,232.3423,232.41991,232.25999,232.31,154818
2024-09-30 12:20:00,232.30499,232.5383,232.14999,232.23,360106
2024-09-30 12:24:00,232.22,232.25999,232.08,232.22501,158715
2024-09-30 12:28:00,232.23,232.2699,231.85001,231.88,228455
2024-09-30 12:32:00,231.8676,232.0262,231.82001,232.005,176993
2024-09-30 12:36:00,232.02,232.1931,231.94,232.0999,165053
2024-09-30 12:40:00,232.08501,232.16,231.992,232.11,141721
2024-09-30 12:44:00,232.12,232.17,231.95,232.05,131660
2024-09-30 12:48:00,232.06,232.2,232.03999,232.14,117228
2024-09-30 12:52:00,232.145,232.14999,231.96001,232.0,115900
2024-09-30 12:56:00,232.0099,232.00999,231.74001,231.7878,211561
2024-09-30 13:00:00,231.78,232.0399,231.78,231.88,140719
2024-09-30 13:04:00,231.87,231.8815,231.72,231.72,123496
2024-09-30 13:08:00,231.7276,231.80811,231.45,231.55,294059
2024-09-30 13:12:00,231.53,231.61,231.36,231.39999,229510
2024-09-30 13:16:00,231.36,231.71001,231.31,231.6626,148452
2024-09-30 13:20:00,231.66499,231.96001,231.625,231.89999,153470
2024-09-30 13:24:00,231.91,231.96001,231.7601,231.8,124793
2024-09-30 13:28:00,231.8,231.81,231.64,231.67999,157990
2024-09-30 13:32:00,231.69,231.71001,231.52,231.58,143119
2024-09-30 13:36:00,231.62,231.64999,231.44501,231.44501,158611
2024-09-30 13:40:00,231.46001,231.52,231.3203,231.50031,167086
2024-09-30 13:44:00,231.5293,231.55,231.42999,231.545,143067
2024-09-30 13:48:00,231.55,231.66,231.50011,231.6299,155423
2024-09-30 13:52:00,231.63499,232.0,231.59,231.73849,231075
2024-09-30 13:56:00,231.735,231.92999,231.59,231.84,179361
2024-09-30 14:00:00,231.825,231.88989,231.7,231.71001,133995
2024-09-30 14:04:00,231.7001,231.735,231.54131,231.67,149714
2024-09-30 14:08:00,231.66,231.7599,231.50999,231.57001,175420
2024-09-30 14:12:00,231.56,231.64,231.32339,231.38,236599
2024-09-30 14:16:00,231.38,231.5556,231.08,231.0901,244731
2024-09-30 14:20:00,231.0891,231.2,230.55,230.67999,444466
2024-09-30 14:24:00,230.67999,231.05479,230.60001,230.755,322352
2024-09-30 14:28:00,230.75,231.11,230.67999,230.98,220983
2024-09-30 14:32:00,230.98,231.5,230.98,231.47,321722
2024-09-30 14:36:00,231.49001,231.71001,231.41,231.649,225306
2024-09-30 14:40:00,231.66,231.8,231.5,231.7001,235615
2024-09-30 14:44:00,231.70309,231.91,231.655,231.7399,222567
2024-09-30 14:48:00,231.72501,231.86,231.60001,231.63,168050
2024-09-30 14:52:00,231.63,231.88,231.57001,231.84399,193004
2024-09-30 14:56:00,231.86,231.87,231.71001,231.7516,128163
2024-09-30 15:00:00,231.72501,231.7599,231.4501,231.6828,237150
2024-09-30 15:04:00,231.67999,231.81,231.49001,231.73,268032
2024-09-30 15:08:00,231.72099,231.83,231.39,231.465,253088
2024-09-30 15:12:00,231.46001,231.5,231.32001,231.39,204181
2024-09-30 15:16:00,231.41,231.4799,231.33,231.345,221185
2024-09-30 15:20:00,231.3414,231.41,231.22,231.25,248445
2024-09-30 15:24:00,231.25,231.30499,231.11501,231.11501,256897
2024-09-30 15:28:00,231.10001,231.3,231.03999,231.2072,235807
2024-09-30 15:32:00,231.22,231.34689,231.16,231.19,252730
2024-09-30 15:36:00,231.19501,231.34,231.11,231.2897,297264
2024-09-30 15:40:00,231.285,231.39999,231.17999,231.28,352780
2024-09-30 15:44:00,231.2899,231.62,231.27499,231.57001,439210
2024-09-30 15:48:00,231.57001,232.47,231.405,231.58,1343160
2024-09-30 15:52:00,231.57001,232.75,231.57001,232.58,2144026
2024-09-30 15:56:00,232.59,233.0,232.33,233.0,4122941
2024-10-01 09:28:00,228.5,228.77,228.25,228.53,4314622
2024-10-01 09:32:00,227.61,227.95,227.17,227.37,2105141
2024-10-01 09:36:00,226.965,227.02,226.31,226.75999,1730814
2024-10-01 09:40:00,226.74001,226.9292,226.39999,226.634,959159
2024-10-01 09:44:00,226.64,226.909,226.47,226.47,1078122
2024-10-01 09:48:00,226.45,226.63,225.92,226.155,1105731
2024-10-01 09:52:00,225.84,226.1545,225.62,225.74001,1010911
2024-10-01 09:56:00,225.84,226.14,225.81,226.125,903614
2024-10-01 10:00:00,226.11481,226.28999,225.48,225.58,972193
2024-10-01 10:04:00,226.0,226.24001,225.8,225.8999,695080
2024-10-01 10:08:00,225.64259,225.64259,225.17,225.24001,938638
2024-10-01 10:12:00,225.28999,225.655,225.08,225.10001,696197
2024-10-01 10:16:00,225.09,225.10001,224.75,225.0587,803555
2024-10-01 10:20:00,225.05,225.33,224.98,225.19279,632128
2024-10-01 10:24:00,225.11,225.27,224.83,224.86501,538588
2024-10-01 10:28:00,224.78999,225.02,224.53999,224.62,519939
2024-10-01 10:32:00,224.625,225.01559,224.55,224.72121,462851
2024-10-01 10:36:00,224.69,225.0,224.64,224.92999,490044
2024-10-01 10:40:00,224.92999,225.47,224.89999,225.32001,655753
2024-10-01 10:44:00,225.22,225.32001,225.16,225.17999,441171
2024-10-01 10:48:00,225.17,225.27,224.86,224.89,383429
2024-10-01 10:52:00,224.95,225.32001,224.95,225.23,325739
2024-10-01 10:56:00,225.1801,225.38,225.065,225.32001,356450
2024-10-01 11:00:00,225.14079,225.14079,224.86011,224.97,356439
2024-10-01 11:04:00,224.88,224.92999,224.6413,224.74001,409349
2024-10-01 11:08:00,224.6825,224.73,224.5403,224.625,433789
2024-10-01 11:12:00,224.61819,224.89,224.52,224.87,379607
2024-10-01 11:16:00,224.86,224.96001,224.68359,224.7101,319470
2024-10-01 11:20:00,224.73,224.978,224.6814,224.87,1392562
2024-10-01 11:24:00,224.8815,225.42999,224.86,225.41,404251
2024-10-01 11:28:00,225.42,225.5,225.14999,225.31,377816
2024-10-01 11:32:00,225.33,225.575,225.05,225.4799,339023
2024-10-01 11:36:00,225.4601,225.62,225.23,225.5885,362233
2024-10-01 11:40:00,225.58501,225.94,225.50999,225.88,468442
2024-10-01 11:44:00,225.87,225.88,225.35001,225.49001,301617
2024-10-01 11:48:00,225.47,225.7,225.28,225.63,274182
2024-10-01 11:52:00,225.6234,225.77,225.46001,225.46001,237897
2024-10-01 11:56:00,225.46001,225.6297,225.21001,225.22,274490
2024-10-01 12:00:00,225.21001,225.45,225.075,225.39999,257190
2024-10-01 12:04:00,225.45,225.61,225.39,225.545,280454
2024-10-01 12:08:00,225.5556,225.82001,225.53,225.72,252046
2024-10-01 12:12:00,225.73,225.75999,225.19,225.31,220350
2024-10-01 12:16:00,225.32001,225.5117,225.3,225.46001,216790
2024-10-01 12:20:00,225.45869,225.6514,225.45869,225.49001,285309
2024-10-01 12:24:00,225.495,225.5399,225.2305,225.25,214734
2024-10-01 12:28:00,225.237,225.46001,225.205,225.33501,1186565
2024-10-01 12:32:00,225.33009,225.35001,224.77,225.02,475714
2024-10-01 12:36:00,225.03011,225.21001,224.64999,224.73,317806
2024-10-01 12:40:00,224.73,224.92999,224.42999,224.5609,316452
2024-10-01 12:44:00,224.56,224.6799,224.26781,224.42,301007
2024-10-01 12:48:00,224.44,224.69,224.34,224.52,319239
2024-10-01 12:52:00,224.52319,224.96001,224.52,224.71001,274511
2024-10-01 12:56:00,224.72009,225.0,224.53011,224.75,275450
2024-10-01 13:00:00,224.75999,224.77,224.63,224.73,246323
2024-10-01 13:04:00,224.71001,224.74001,224.4205,224.49001,175824
2024-10-01 13:08:00,224.48,224.5594,224.21001,224.3,277905
2024-10-01 13:12:00,224.3,224.60001,224.10001,224.2,313327
2024-10-01 13:16:00,224.19,224.19,223.9379,224.00999,447318
2024-10-01 13:20:00,224.015,224.2,224.005,224.03999,284603
2024-10-01 13:24:00,224.05,224.0799,223.81,223.82001,318697
2024-10-01 13:28:00,223.815,224.39,223.74001,224.3548,476209
2024-10-01 13:32:00,224.36,224.61501,224.12,224.47,338127
2024-10-01 13:36:00,224.47,224.48,224.22,224.32001,217786
2024-10-01 13:40:00,224.3,224.64,224.25999,224.45,259747
2024-10-01 13:44:00,224.42999,224.66,224.42,224.485,250356
2024-10-01 13:48:00,224.46001,224.53,224.36,224.49001,177717
2024-10-01 13:52:00,224.5,224.84,224.46001,224.81,267133
2024-10-01 13:56:00,224.8299,225.16,224.75,225.13,437281
2024-10-01 14:00:00,225.12,225.42999,225.06261,225.205,368217
2024-10-01 14:04:00,225.2,225.32001,225.13,225.1548,239598
2024-10-01 14:08:00,225.14,225.44,225.11,225.38989,226968
2024-10-01 14:12:00,225.3651,225.61,225.3438,225.46989,295857
2024-10-01 14:16:00,225.47,225.64,225.37,225.48,251280
2024-10-01 14:20:00,225.4899,225.5717,225.24001,225.24001,218137
2024-10-01 14:24:00,225.23,225.46001,225.17999,225.31,202981
2024-10-01 14:28:00,225.33,225.63,225.3187,225.60989,202785
2024-10-01 14:32:00,225.61,225.735,225.41,225.455,234490
2024-10-01 14:36:00,225.47,225.53999,225.246,225.53999,249201
2024-10-01 14:40:00,225.5475,225.60001,225.29379,225.49001,308635
2024-10-01 14:44:00,225.49001,225.565,225.42999,225.5,169397
2024-10-01 14:48:00,225.4901,225.56,225.37,225.47,229356
2024-10-01 14:52:00,225.47,225.60001,225.33,225.53999,274634
2024-10-01 14:56:00,225.5,225.63,225.46001,225.604,227333
2024-10-01 15:00:00,225.60001,225.64,225.515,225.61,183206
2024-10-01 15:04:00,225.60001,225.82001,225.57001,225.81,244752
2024-10-01 15:08:00,225.82001,225.92,225.75999,225.81,268677
2024-10-01 15:12:00,225.81,225.88499,225.74001,225.84,241865
2024-10-01 15:16:00,225.84,226.0,225.75,225.97,386293
2024-10-01 15:20:00,225.98,226.17,225.91,226.09,457447
2024-10-01 15:24:00,226.09,226.17,226.03,226.08,428964
2024-10-01 15:28:00,226.0764,226.1884,226.03999,226.14,330965
2024-10-01 15:32:00,226.155,226.23,225.99001,226.00999,423676
2024-10-01 15:36:00,226.00999,226.14,225.92999,226.03,500596
2024-10-01 15:40:00,226.03,226.34,226.03,226.21001,499692
2024-10-01 15:44:00,226.2,226.25,226.00999,226.06,404396
2024-10-01 15:48:00,226.06,226.22,225.8757,226.14,461432
2024-10-01 15:52:00,226.14,226.31,225.88,226.12,873108
2024-10-01 15:56:00,226.12,226.28999,225.92999,226.25999,1722179
2024-10-02 09:28:00,225.89,226.11,225.42,225.94,1410881
2024-10-02 09:32:00,225.965,226.0,223.89999,223.92171,1007421
2024-10-02 09:36:00,223.96001,224.34,223.85001,224.235,872423
2024-10-02 09:40:00,224.22,224.28,223.87,223.87421,565813
2024-10-02 09:44:00,223.87531,224.065,223.55,223.97,634268
2024-10-02 09:48:00,223.955,224.62,223.91499,224.2299,614038
2024-10-02 09:52:00,224.215,224.25,223.33,223.49001,581385
2024-10-02 09:56:00,223.49001,223.53999,223.21001,223.36,733403
2024-10-02 10:00:00,223.375,224.32001,223.03,224.24001,662108
2024-10-02 10:04:00,224.23,224.3792,223.99001,224.08,418278
2024-10-02 10:08:00,224.065,224.69,224.065,224.52,469704
2024-10-02 10:12:00,224.50999,224.67,224.4501,224.61,333922
2024-10-02 10:16:00,224.64999,224.98399,224.56,224.908,321515
2024-10-02 10:20:00,224.91,225.0,224.55,224.7375,328830
2024-10-02 10:24:00,224.75999,225.26801,224.67999,225.185,285274
2024-10-02 10:28:00,225.21001,225.49001,225.07001,225.46001,292099
2024-10-02 10:32:00,225.455,225.74001,225.42999,225.69991,325676
2024-10-02 10:36:00,225.7,225.97,225.67,225.94501,317845
2024-10-02 10:40:00,225.94051,226.17,225.8774,226.10001,443290
2024-10-02 10:44:00,226.09579,226.11,225.83,226.02991,268952
2024-10-02 10:48:00,226.00999,226.39,226.00999,226.08009,419915
2024-10-02 10:52:00,226.07001,226.11,225.67,225.92,417866
2024-10-02 10:56:00,225.92,226.08,225.78999,226.08,348780
2024-10-02 11:00:00,226.08501,226.2999,225.91,226.2632,298253
2024-10-02 11:04:00,226.28,226.34,225.94,225.96899,300405
2024-10-02 11:08:00,225.94,226.35001,225.94,226.27,221044
2024-10-02 11:12:00,226.245,226.4,226.08,226.3,94610
2024-10-02 11:16:00,226.34,226.60001,226.28999,226.57001,451963
2024-10-02 11:20:00,226.5692,226.58,226.14999,226.28,253724
2024-10-02 11:24:00,226.28999,226.315,226.0,226.08,195707
2024-10-02 11:28:00,226.1199,226.35001,226.05009,226.3101,242390
2024-10-02 11:32:00,226.32001,226.85001,226.28999,226.815,497532
2024-10-02 11:36:00,226.83,226.84,226.58,226.64999,281968
2024-10-02 11:40:00,226.67999,227.05,226.60001,226.94,522045
2024-10-02 11:44:00,226.94501,227.03999,226.77,226.82001,243176
2024-10-02 11:48:00,226.81,226.92,226.64999,226.86,146985
2024-10-02 11:52:00,226.87,226.94991,226.69,226.7,215038
2024-10-02 11:56:00,226.7,226.85001,226.55499,226.84,212194
2024-10-02 12:00:00,226.85001,226.92999,226.75999,226.9016,140328
2024-10-02 12:04:00,226.905,226.94,226.75,226.88,143669
2024-10-02 12:08:00,226.895,226.895,226.64999,226.78999,181185
2024-10-02 12:12:00,226.795,226.92,226.75,226.855,116277
2024-10-02 12:16:00,226.86,226.95,226.78,226.8,153006
2024-10-02 12:20:00,226.8,226.94,226.66,226.82001,220293
2024-10-02 12:24:00,226.83,227.0,226.83,226.97501,653622
2024-10-02 12:28:00,226.98,226.99001,226.73,226.745,153224
2024-10-02 12:32:00,226.75,226.895,226.71001,226.8,152665
2024-10-02 12:36:00,226.8,226.88,226.67,226.87,135071
2024-10-02 12:40:00,226.8799,226.894,226.77,226.8,142441
2024-10-02 12:44:00,226.80499,226.9281,226.72501,226.89999,144951
2024-10-02 12:48:00,226.91,226.95,226.8101,226.94501,92102
2024-10-02 12:52:00,226.95,226.98,226.89999,226.98,120483
2024-10-02 12:56:00,226.9771,227.03,226.62,226.63499,253130
2024-10-02 13:00:00,226.63,226.96001,226.59,226.92,145315
2024-10-02 13:04:00,226.91499,227.0394,226.78999,226.96001,170880
2024-10-02 13:08:00,226.95,227.02,226.71001,226.73,173377
2024-10-02 13:12:00,226.72,226.94,226.7113,226.8772,128985
2024-10-02 13:16:00,226.92,226.92,226.744,226.86,115781
2024-10-02 13:20:00,226.86,226.88499,226.76089,226.78,105148
2024-10-02 13:24:00,226.78,226.92,226.66,226.86929,136968
2024-10-02 13:28:00,226.86,227.02,226.77251,226.77251,146984
2024-10-02 13:32:00,226.77499,226.78999,226.35001,226.5201,320546
2024-10-02 13:36:00,226.53,226.8499,226.50999,226.8,168890
2024-10-02 13:40:00,226.8,226.85001,226.63,226.645,138467
2024-10-02 13:44:00,226.63,226.94,226.58,226.89999,153851
2024-10-02 13:48:00,226.9001,227.12,226.89,227.10989,182894
2024-10-02 13:52:00,227.10001,227.14,227.02,227.08569,120250
2024-10-02 13:56:00,227.09129,227.13,227.0201,227.116,128276
2024-10-02 14:00:00,227.11,227.17999,227.03,227.09,156923
2024-10-02 14:04:00,227.09129,227.13,227.0166,227.10001,131800
2024-10-02 14:08:00,227.105,227.14,227.03999,227.065,148519
2024-10-02 14:12:00,227.065,227.14999,227.05,227.075,143475
2024-10-02 14:16:00,227.08,227.11,227.05,227.09,119613
2024-10-02 14:20:00,227.105,227.13989,226.94,226.9911,135725
2024-10-02 14:24:00,226.995,227.05,226.83,226.83,152453
2024-10-02 14:28:00,226.84,226.89,226.46001,226.83501,220877
2024-10-02 14:32:00,226.8589,226.92,226.84979,226.90559,93181
2024-10-02 14:36:00,226.905,226.91499,226.74001,226.785,106027
2024-10-02 14:40:00,226.78999,226.92,226.78,226.8235,106648
2024-10-02 14:44:00,226.83,226.87,226.77,226.80009,125891
2024-10-02 14:48:00,226.80499,226.97,226.80499,226.88,161323
2024-10-02 14:52:00,226.88,226.92999,226.83,226.895,112965
2024-10-02 14:56:00,226.89,226.96001,226.8403,226.89999,111351
2024-10-02 15:00:00,226.89999,227.03,226.86,227.03,142119
2024-10-02 15:04:00,227.03,227.09,226.97,227.00999,147806
2024-10-02 15:08:00,227.00011,227.1299,226.98,227.07001,161827
2024-10-02 15:12:00,227.06,227.13,227.0007,227.0797,158275
2024-10-02 15:16:00,227.07021,227.22,227.035,227.17,176588
2024-10-02 15:20:00,227.17,227.2699,227.16,227.22501,152977
2024-10-02 15:24:00,227.22501,227.33,227.17,227.25999,199152
2024-10-02 15:28:00,227.256,227.28999,227.14999,227.175,183329
2024-10-02 15:32:00,227.175,227.25,227.07001,227.1701,228535
2024-10-02 15:36:00,227.175,227.27,227.174,227.24001,151096
2024-10-02 15:40:00,227.2419,227.245,227.12109,227.235,211387
2024-10-02 15:44:00,227.24001,227.37,227.24001,227.315,269395
2024-10-02 15:48:00,227.31,227.34,227.12,227.13,341525
2024-10-02 15:52:00,227.13,227.22501,226.89079,226.99001,456690
2024-10-02 15:56:00,226.9865,227.06,226.69009,226.81,1023019
2024-10-03 09:28:00,225.24001,225.7094,225.065,225.46001,1067563
2024-10-03 09:32:00,225.465,226.07001,224.89,225.97,504752
2024-10-03 09:36:00,225.99001,226.41,225.99001,226.20599,374757
2024-10-03 09:40:00,226.14999,226.49001,225.96001,226.215,355972
2024-10-03 09:44:00,226.285,226.285,225.5701,225.9817,405529
2024-10-03 09:48:00,225.96001,226.39999,225.73,226.19,371389
2024-10-03 09:52:00,226.16,226.52251,226.03,226.47231,255973
2024-10-03 09:56:00,226.485,226.7,226.27,226.30499,319927
2024-10-03 10:00:00,226.31,226.8,226.25,226.295,438786
2024-10-03 10:04:00,226.35001,226.66701,226.32001,226.36,262686
2024-10-03 10:08:00,226.35001,226.60001,226.17,226.235,252419
2024-10-03 10:12:00,226.24001,226.31,225.2101,225.52499,429275
2024-10-03 10:16:00,225.52,225.88499,225.3101,225.5,306158
2024-10-03 10:20:00,225.49001,225.49001,224.72,225.12,551612
2024-10-03 10:24:00,225.13,225.27,224.89,224.94009,204360
2024-10-03 10:28:00,224.9693,225.0051,224.62,224.78,322131
2024-10-03 10:32:00,224.78999,225.53,224.78999,225.46001,393990
2024-10-03 10:36:00,225.42999,225.45,225.17,225.27,177212
2024-10-03 10:40:00,225.27,225.46001,224.59,224.63,302878
2024-10-03 10:44:00,224.63,225.05,224.39999,224.96021,494381
2024-10-03 10:48:00,224.96001,225.17999,224.675,225.1472,334120
2024-10-03 10:52:00,225.16,225.27,224.8727,224.88,265484
2024-10-03 10:56:00,224.87,224.94,224.265,224.32001,299164
2024-10-03 11:00:00,224.3663,224.64999,224.362,224.52499,313331
