date,open,high,low,close,volume,average,barCount
2025-01-27,8.41,8.5,7.59,7.91,3397,7.898,1282
2025-01-28,8.32,8.32,7.65,8.02,2506,7.94,877
2025-01-29,8.0,9.18,7.82,9.06,3484,8.768,1467
2025-01-30,9.22,9.9,8.3,9.22,5951,9.152,2632
2025-01-31,9.24,10.34,9.01,10.16,6150,9.887,2523
2025-02-03,9.81,10.28,9.29,9.76,4253,9.767,1756
2025-02-04,9.78,9.88,8.7,9.31,5592,9.25,1786
2025-02-05,9.31,10.5,9.24,10.48,2394,10.036,1350
2025-02-06,10.46,10.49,9.77,9.8,2290,10.01,1102
2025-02-07,9.8,10.02,9.36,9.6,2261,9.687,896
2025-02-10,9.87,10.4,8.91,9.12,4483,9.413,1753
2025-02-11,9.2,9.31,8.22,8.25,4145,8.495,1529
2025-02-12,8.5,9.88,8.4,9.13,8299,9.097,3271
2025-02-13,9.4,9.49,8.66,9.3,3166,9.097,1425
2025-02-14,9.3,9.6,8.94,9.18,2423,9.257,1279
2025-02-18,9.25,9.36,8.9,9.18,2021,9.04,910
2025-02-19,9.15,9.58,8.99,9.49,2190,9.372,1155
2025-02-20,9.53,9.56,8.75,9.09,1703,9.024,770
2025-02-21,9.25,9.25,8.48,8.59,1998,8.715,877
2025-02-24,8.52,8.69,7.95,8.0,2797,8.135,1035
2025-02-25,7.91,7.95,7.41,7.66,3075,7.682,1319
2025-02-26,7.75,8.08,7.67,7.8,1887,7.801,833
2025-02-27,7.83,8.37,7.76,7.85,1531,7.991,622
2025-02-28,7.74,8.14,7.3,8.03,1786,7.843,911
2025-03-03,8.09,8.2,7.73,7.74,2196,7.958,1426
2025-03-04,7.77,8.35,7.41,8.1,1592,7.962,854
2025-03-05,8.16,8.28,7.93,8.18,1549,8.149,836
2025-03-06,7.95,8.25,7.63,8.02,1770,8.024,719
2025-03-07,8.01,8.17,7.85,8.02,1246,8.033,577
2025-03-10,8.0,8.35,7.78,7.95,2027,7.943,901
2025-03-11,7.92,8.22,7.82,8.17,1249,8.046,656
2025-03-12,8.35,8.83,8.12,8.77,1618,8.534,698
2025-03-13,8.75,8.84,8.02,8.04,1155,8.461,553
2025-03-14,8.15,8.42,7.77,7.95,1711,7.963,633
2025-03-17,7.91,7.99,7.67,7.67,1631,7.814,626
2025-03-18,7.61,7.78,7.03,7.19,3219,7.255,1238
2025-03-19,7.2,7.9,7.2,7.9,1601,7.547,765
