date,open,high,low,close,volume,average,barCount
2025-02-20,6.83,7.3,6.7015,7.2,2536,7.03645,907
2025-02-21,7.2,7.582,7.2,7.38,2471,7.37882,759
2025-02-24,7.68,8.275,7.1027,8.25,3605,7.78662,1207
2025-02-25,8.25,8.27,7.02,7.48,2451,7.50647,1040
2025-02-26,7.47,7.94,7.47,7.77,933,7.7176,368
2025-02-27,7.8,7.8,7.32,7.38,1495,7.56955,449
2025-02-28,7.3,7.59,7.15,7.59,1164,7.42921,447
2025-03-03,7.51,7.51,6.54,6.99,1722,7.07931,768
2025-03-04,6.88,7.6,6.45,7.505,1522,6.99041,619
2025-03-05,7.28,7.5,7.12,7.2,258,7.26811,175
2025-03-06,7.06,7.4499,6.89,7.15,559,7.08473,253
2025-03-07,7.2,7.2,6.6397,6.94,801,6.85376,321
2025-03-10,6.82,6.82,6.25,6.36,1279,6.39496,472
2025-03-11,6.36,6.42,5.75,5.98,2699,5.98846,958
2025-03-12,5.94,6.1432,5.6401,5.96,2773,5.86262,734
2025-03-13,5.89,6.825,5.8201,6.53,2151,6.30338,623
2025-03-14,6.53,6.97,6.52,6.75,1266,6.78221,460
2025-03-17,6.79,7.0,6.39,6.91,588,6.79676,302
2025-03-18,6.8,7.15,6.25,6.9,851,6.9755,268
2025-03-19,6.9,7.5,6.8,7.355,630,7.21806,188
