date,open,high,low,close,volume,average,barCount
2024-08-09,21.65,23.66,20.0,20.55,3046,21.716,1766
2024-08-12,20.33,20.69,19.75,20.12,1734,20.139,1060
2024-08-13,20.37,20.44,19.76,19.98,1177,19.999,949
2024-08-14,20.06,20.06,19.33,19.77,1181,19.662,803
2024-08-15,20.46,21.14,19.81,20.87,2087,20.768,1590
2024-08-16,20.73,20.98,20.24,20.77,981,20.744,769
2024-08-19,20.9,21.31,20.86,21.19,1502,21.045,917
2024-08-20,21.12,21.22,20.7,20.98,1239,21.041,784
2024-08-21,21.06,22.12,21.02,21.96,3250,21.41,1180
2024-08-22,21.97,22.14,21.06,21.25,1059,21.418,853
2024-08-23,21.53,22.06,21.02,21.71,2177,21.619,1371
2024-08-26,21.96,22.18,21.71,21.98,996,21.967,792
2024-08-27,21.84,21.84,21.2,21.37,838,21.451,703
2024-08-28,21.36,21.48,20.88,21.25,821,21.172,594
2024-08-29,21.38,22.35,21.15,21.56,860,21.8,495
2024-08-30,21.81,22.35,21.41,22.27,1402,21.978,726
2024-09-03,22.23,22.83,21.22,21.24,760,21.67,572
2024-09-04,21.19,21.76,20.83,20.9,1117,21.122,762
2024-09-05,20.89,21.0,20.55,20.74,764,20.76,634
2024-09-06,20.86,21.0,20.12,20.33,1225,20.419,904
2024-09-09,20.45,20.95,20.23,20.41,1082,20.512,883
2024-09-10,20.42,20.87,20.14,20.76,598,20.554,540
2024-09-11,20.66,20.98,20.35,20.93,704,20.657,522
2024-09-12,21.05,21.27,20.44,20.72,975,20.754,611
2024-09-13,21.07,22.33,21.02,22.11,1799,21.985,1394
2024-09-16,22.34,22.71,21.75,21.89,1509,21.928,907
2024-09-17,22.15,22.34,21.76,21.94,3615,22.116,782
2024-09-18,21.96,22.41,20.96,21.48,2979,21.646,1935
2024-09-19,22.29,22.29,21.5,21.66,1352,21.851,1058
2024-09-20,21.51,21.98,21.14,21.61,1898,21.585,805
2024-09-23,21.84,22.07,21.1,22.0,2272,21.694,1859
2024-09-24,22.25,22.25,21.31,22.02,2345,21.843,1574
2024-09-25,22.02,22.07,20.41,20.42,1476,20.984,1136
