date,open,high,low,close,volume,average,barCount
2024-12-18,8.24,8.25,7.76,7.765,5355,7.98227,2362
2024-12-19,7.77,7.8,7.21,7.5,6251,7.44485,2488
2024-12-20,7.35,7.5,7.28,7.45,4145,7.41038,1253
2024-12-23,7.37,7.625,7.19,7.6,2573,7.4162,941
2024-12-24,7.63,7.74,7.5177,7.56,925,7.64696,594
2024-12-26,7.58,7.92,7.42,7.9,1308,7.74421,552
2024-12-27,7.9,7.9398,7.6159,7.74,2438,7.75425,1275
2024-12-30,7.67,7.94,7.55,7.92,2165,7.75933,890
2024-12-31,8.0,8.045,7.86,7.96,1994,7.95622,896
2025-01-02,8.01,8.2,7.57,7.67,2106,7.70307,935
2025-01-03,7.73,7.9,7.5901,7.77,1464,7.78621,671
2025-01-06,7.79,7.9,7.2848,7.3,3734,7.52291,1413
2025-01-07,7.29,7.39,6.77,7.11,6699,7.01186,2474
2025-01-08,7.06,7.12,6.8,6.81,1846,6.89911,933
2025-01-10,6.75,6.93,6.51,6.72,4422,6.64256,1369
2025-01-13,6.61,6.88,6.61,6.72,1040,6.71472,371
2025-01-14,6.78,7.22,6.77,7.08,4064,7.08133,1951
2025-01-15,7.23,7.78,7.085,7.75,3691,7.53791,2045
2025-01-16,7.72,7.78,7.4,7.66,2651,7.65291,1585
2025-01-17,7.82,7.99,7.73,7.8,2700,7.81849,1407
2025-01-21,7.89,8.2,7.87,8.11,1334,8.10229,519
2025-01-22,8.05,8.15,7.78,7.79,1515,7.90388,698
2025-01-23,7.76,7.91,7.63,7.84,1125,7.78343,615
2025-01-24,7.85,8.08,7.79,7.9,1130,7.8983,585
2025-01-27,7.75,7.83,7.4,7.54,1047,7.57042,544
2025-01-28,7.59,7.77,7.25,7.46,1633,7.42291,715
2025-01-29,7.53,7.66,7.391,7.62,968,7.55028,574
2025-01-30,7.64,7.94,7.62,7.88,784,7.79049,441
2025-01-31,7.87,8.0,7.65,7.7,1120,7.79053,644
2025-02-03,7.43,7.69,7.1005,7.57,1051,7.55821,742
2025-02-04,7.59,7.94,7.58,7.74,850,7.77376,519
2025-02-05,7.76,8.0,7.55,7.78,1596,7.75819,917
2025-02-06,7.79,8.0,7.36,7.5,2512,7.56032,860
2025-02-07,7.5,7.55,7.1401,7.16,3791,7.23061,1393
2025-02-10,7.16,7.56,7.08,7.54,1793,7.28851,899
2025-02-11,7.44,7.62,7.355,7.53,1695,7.50536,778
2025-02-12,7.4,7.61,7.26,7.26,1133,7.4354,603
2025-02-13,7.35,7.45,7.1,7.42,2068,7.24856,867
2025-02-14,7.43,7.45,7.17,7.27,1221,7.25893,604
2025-02-18,7.27,7.27,7.005,7.05,1531,7.08764,747
2025-02-19,6.98,7.07,6.823,7.0,1674,6.9564,639
2025-02-20,7.0,7.0411,6.91,6.92,1623,6.98653,481
2025-02-21,7.05,7.05,6.245,6.29,4659,6.49557,1643
2025-02-24,6.29,6.4,5.81,5.93,5489,6.01177,2571
2025-02-25,5.94,6.24,5.86,6.19,3636,6.01206,1581
2025-02-26,6.2,6.435,6.18,6.41,1480,6.33923,830
2025-02-27,6.42,6.45,5.9375,5.96,1767,6.08001,919
2025-02-28,5.98,6.115,5.9,6.115,792,6.02927,333
2025-03-03,6.2,6.287,5.95,6.0,1110,6.02696,527
2025-03-04,5.9,6.0199,5.85,5.89,1599,5.93869,800
2025-03-05,5.88,5.94,5.59,5.82,1692,5.73158,909
2025-03-06,5.72,5.85,5.5,5.66,2521,5.64497,1269
2025-03-07,5.67,5.965,5.63,5.92,1767,5.76347,952
2025-03-10,5.86,5.955,5.64,5.66,1716,5.77869,886
2025-03-11,5.68,6.12,5.63,6.07,2446,5.88711,1311
2025-03-12,6.18,6.28,6.02,6.2,2396,6.14495,1086
2025-03-13,6.2,6.48,6.1,6.37,2349,6.30103,1305
2025-03-14,6.43,6.53,6.16,6.29,4265,6.33778,2397
2025-03-17,6.28,6.47,6.28,6.44,597,6.41612,306
2025-03-18,6.39,6.39,6.06,6.11,1174,6.16718,644
2025-03-19,6.13,6.27,6.0501,6.26,874,6.18142,502
2025-03-20,6.2,6.42,6.13,6.39,1640,6.3124,832
