date,open,high,low,close,volume,average,barCount
2024-10-14,2.5,2.53,2.48,2.49,29258,2.499,3845
2024-10-15,2.48,2.56,2.46,2.49,93318,2.509,9006
2024-10-16,2.51,2.68,2.51,2.6,200236,2.605,21310
2024-10-17,2.62,2.67,2.53,2.58,92607,2.582,9282
2024-10-18,2.6,2.65,2.55,2.56,76548,2.589,7910
2024-10-21,2.54,2.59,2.49,2.58,51674,2.546,5577
2024-10-22,2.58,2.62,2.57,2.6,58074,2.597,5383
2024-10-23,2.59,2.61,2.45,2.47,74933,2.499,6898
2024-10-24,2.47,2.51,2.41,2.42,51019,2.438,4866
2024-10-25,2.43,2.45,2.37,2.39,64897,2.409,6804
2024-10-28,2.41,2.47,2.4,2.41,54875,2.436,5791
2024-10-29,2.41,2.45,2.38,2.42,59538,2.427,6493
2024-10-30,2.4,2.42,2.33,2.34,61436,2.371,6365
2024-10-31,2.34,2.35,2.25,2.26,86969,2.273,8164
2024-11-01,2.28,2.34,2.25,2.27,76236,2.281,9846
2024-11-04,2.27,2.3,2.24,2.25,71461,2.266,9207
2024-11-05,2.26,2.31,2.25,2.3,41767,2.283,5838
2024-11-06,2.31,2.32,2.24,2.29,76848,2.267,10732
2024-11-07,2.3,2.33,2.28,2.31,69742,2.309,10655
2024-11-08,2.31,2.33,2.26,2.32,89171,2.291,11712
2024-11-11,2.32,2.51,2.31,2.43,105210,2.439,12917
2024-11-12,2.4,2.51,2.39,2.42,94964,2.443,9833
2024-11-13,2.43,2.55,2.42,2.44,137124,2.492,12775
2024-11-14,2.44,2.48,2.39,2.4,77413,2.42,6144
2024-11-15,2.4,2.41,2.33,2.38,76665,2.359,6710
2024-11-18,2.38,2.42,2.34,2.39,66359,2.385,5746
2024-11-19,2.37,2.4,2.33,2.35,58303,2.355,6830
2024-11-20,2.34,2.35,2.29,2.31,80649,2.309,10162
2024-11-21,2.31,2.35,2.3,2.32,74849,2.329,8357
2024-11-22,2.32,2.37,2.31,2.35,62313,2.344,7765
2024-11-25,2.37,2.59,2.36,2.57,170037,2.515,14752
2024-11-26,2.55,2.59,2.49,2.57,89657,2.549,9232
2024-11-27,2.57,2.7,2.57,2.61,159215,2.643,14653
2024-11-29,2.63,2.63,2.54,2.57,61083,2.584,6686
2024-12-02,2.58,2.63,2.52,2.56,107778,2.573,9318
2024-12-03,2.53,2.61,2.51,2.54,82031,2.555,6981
2024-12-04,2.55,2.66,2.53,2.58,135082,2.618,9577
2024-12-05,2.6,2.68,2.54,2.58,181896,2.602,15890
2024-12-06,2.57,2.61,2.53,2.59,99455,2.582,9177
2024-12-09,2.62,2.95,2.62,2.94,377152,2.822,28063
2024-12-10,2.93,2.94,2.78,2.82,154858,2.844,16341
2024-12-11,2.83,2.84,2.72,2.78,115473,2.78,12061
2024-12-12,2.76,2.76,2.68,2.76,110511,2.729,9780
2024-12-13,2.75,2.81,2.66,2.69,99414,2.699,8591
2024-12-16,2.8,3.19,2.75,3.09,291048,3.072,27401
2024-12-17,3.0,3.25,3.0,3.22,142138,3.167,12987
