date,open,high,low,close,volume,average,barCount
2025-02-11,91.39,92.72,91.21,92.72,240,91.736,176
2025-02-12,93.92,94.44,92.58,93.22,559,93.433,449
2025-02-13,93.53,94.7,92.93,94.54,167,93.977,118
2025-02-14,95.33,95.33,91.0,92.15,1185,92.166,933
2025-02-18,91.73,92.68,90.56,90.96,444,91.094,320
2025-02-19,91.6,93.19,90.47,92.11,440,92.069,379
2025-02-20,92.08,92.67,91.09,91.76,334,91.986,200
2025-02-21,92.04,92.04,89.72,90.23,440,90.576,353
2025-02-24,90.01,91.62,88.15,90.54,1339,90.528,790
2025-02-25,90.22,90.61,86.06,87.34,717,87.19,528
2025-02-26,87.25,88.73,87.25,88.0,478,88.128,400
2025-02-27,83.0,85.38,81.34,84.01,1373,83.58,1034
2025-02-28,84.99,89.28,83.41,89.12,1327,87.414,859
2025-03-03,90.04,90.04,85.32,86.5,779,87.1,583
2025-03-04,86.12,86.12,82.59,84.09,975,83.758,757
2025-03-05,84.49,86.24,84.49,86.06,635,85.681,456
2025-03-06,85.05,85.73,84.21,85.27,649,84.975,499
2025-03-07,85.26,85.9,81.37,82.28,563,82.723,466
2025-03-10,81.17,81.67,77.55,77.96,830,78.705,649
2025-03-11,77.16,78.89,77.01,77.42,500,77.801,364
2025-03-12,77.71,78.31,76.49,77.16,376,77.393,210
2025-03-13,76.63,78.32,75.7,75.91,283,76.613,195
2025-03-14,76.09,78.41,76.09,78.08,279,77.747,208
2025-03-17,78.61,80.37,78.61,79.8,361,79.513,211
2025-03-18,79.64,80.06,77.82,80.06,390,79.184,316
2025-03-19,80.06,81.49,79.38,80.83,436,80.652,344
