date,open,high,low,close,volume,average,barCount
2024-10-23,0.78,0.789,0.7554,0.7673,4367,0.76927,836
2024-10-24,0.7775,0.8,0.7541,0.765,3647,0.7747,787
2024-10-25,0.7643,0.7879,0.7551,0.7776,3745,0.77485,579
2024-10-28,0.769,0.85,0.7675,0.829,10137,0.81402,1639
2024-10-29,0.8258,0.8258,0.7832,0.79,3047,0.8059,666
2024-10-30,0.7946,0.7998,0.756,0.756,3732,0.77857,505
2024-10-31,0.75,0.7918,0.7001,0.78,6436,0.72955,1265
2024-11-01,0.75,0.8191,0.7301,0.7901,5035,0.78318,807
2024-11-04,0.7895,0.8346,0.7702,0.83,7686,0.81343,1645
2024-11-05,0.82,0.83,0.7942,0.8005,5324,0.81316,538
2024-11-06,0.8148,0.8269,0.7702,0.7932,5912,0.80372,1238
2024-11-07,0.8,0.8148,0.78,0.801,4917,0.79797,764
2024-11-08,0.8,0.8174,0.65,0.7468,15438,0.72726,2427
2024-11-11,0.76,0.7896,0.7225,0.7501,13227,0.75233,2520
2024-11-12,0.774,0.7948,0.701,0.7267,20988,0.73549,3907
2024-11-13,0.7023,0.8967,0.7022,0.8778,46025,0.83812,5037
2024-11-14,0.878,0.9215,0.814,0.893,14762,0.88721,3007
2024-11-15,0.88,0.893,0.81,0.8288,6306,0.84153,1440
2024-11-18,0.848,0.9043,0.815,0.827,6063,0.85011,1074
2024-11-19,0.835,0.8683,0.791,0.8451,6645,0.83116,1029
2024-11-20,0.8323,1.0,0.826,0.9738,20494,0.93393,3887
2024-11-21,1.01,1.04,0.943,0.9925,10902,0.99053,1904
2024-11-22,1.0,1.06,0.9388,1.01,12643,1.01721,2193
2024-11-25,1.04,1.1,0.9664,1.08,13279,1.07607,3222
2024-11-26,1.09,1.11,0.9689,1.01,14508,1.04941,2756
2024-11-27,1.01,1.12,1.01,1.1,10644,1.08355,2680
2024-11-29,1.14,1.2,1.13,1.18,12541,1.18122,2600
2024-12-02,1.22,1.3199,1.15,1.17,19838,1.23306,3723
2024-12-03,1.16,1.25,1.155,1.23,9641,1.19882,2942
2024-12-04,1.22,1.25,1.1709,1.19,8186,1.21355,2030
2024-12-05,1.21,1.29,1.19,1.21,11973,1.24407,2945
2024-12-06,1.22,1.25,1.15,1.2,9254,1.21002,2294
2024-12-09,1.2,1.25,1.13,1.15,13686,1.18027,3081
2024-12-10,1.14,1.22,1.12,1.13,7576,1.16794,2084
2024-12-11,1.11,1.15,1.03,1.1,11926,1.09551,2899
2024-12-12,1.06,1.11,1.04,1.05,11293,1.06974,3091
2024-12-13,1.06,1.12,1.05,1.09,13443,1.0893,3959
2024-12-16,1.1,1.18,1.1,1.18,11581,1.15086,2456
2024-12-17,1.18,1.28,1.14,1.2713,15405,1.22397,3101
