date,open,high,low,close,volume,average,barCount
2024-11-21,4.33,4.565,4.22,4.38,25978,4.43228,9461
2024-11-22,4.46,4.74,4.38,4.68,26210,4.63564,8246
2024-11-25,4.72,5.365,4.72,5.09,52154,5.07896,18109
2024-11-26,5.02,5.09,4.875,4.97,23513,4.96483,7958
2024-11-27,5.02,5.14,4.9,5.08,20096,5.05577,6731
2024-11-29,5.1,5.22,4.77,4.77,11176,4.93602,4599
2024-12-02,4.83,5.01,4.775,4.86,26258,4.899,9161
2024-12-03,4.8,5.0,4.72,4.79,32326,4.87976,9630
2024-12-04,4.84,5.37,4.83,5.36,25337,5.22357,8798
2024-12-05,5.36,5.4,5.2,5.34,21100,5.31477,9263
2024-12-06,5.38,5.45,5.2,5.31,20065,5.31881,6925
2024-12-09,5.37,5.55,5.125,5.26,20277,5.2896,7641
2024-12-10,5.22,5.55,5.19,5.54,28126,5.46144,10068
2024-12-11,5.59,5.91,5.5,5.79,24726,5.77612,8728
2024-12-12,5.8,5.9499,5.68,5.75,26823,5.7633,9614
2024-12-13,5.71,5.96,5.6811,5.74,24735,5.79389,10730
2024-12-16,5.75,5.88,5.69,5.8,14893,5.77904,6323
2024-12-17,5.5,5.74,5.24,5.61,33156,5.54684,13595
