date,open,high,low,close,volume,average,barCount
2024-12-31,7.11,7.61,7.07,7.44,2263,7.367,1321
2025-01-02,7.53,7.9,7.45,7.87,1550,7.76,1125
2025-01-03,7.99,8.07,7.76,7.9,1369,7.913,776
2025-01-06,7.94,8.05,7.75,7.79,1314,7.896,832
2025-01-07,7.8,7.96,7.53,7.65,939,7.67,462
2025-01-08,7.58,7.6,7.36,7.57,1351,7.5,762
2025-01-10,7.19,7.42,7.16,7.3,1724,7.287,1002
2025-01-13,7.25,8.52,7.25,8.36,3372,8.184,1860
2025-01-14,8.47,8.57,7.74,8.01,3082,8.002,1743
2025-01-15,8.22,8.64,8.22,8.47,1754,8.48,988
2025-01-16,8.45,8.47,8.16,8.25,1431,8.28,821
2025-01-17,8.43,8.86,8.23,8.71,2480,8.647,1322
2025-01-21,8.88,9.28,8.68,9.27,1813,9.003,1199
2025-01-22,9.13,9.74,9.12,9.43,3456,9.479,2260
2025-01-23,9.36,9.55,9.2,9.36,2183,9.36,1487
2025-01-24,9.31,9.54,9.1,9.22,2670,9.333,1807
2025-01-27,9.08,9.96,9.06,9.7,4396,9.607,2692
2025-01-28,9.68,9.69,9.25,9.46,1581,9.425,1097
2025-01-29,9.52,10.72,9.41,10.42,8513,10.343,2859
2025-01-30,10.56,10.61,9.95,10.03,2368,10.185,1571
2025-01-31,10.12,10.35,9.91,10.05,1575,10.079,962
2025-02-03,9.75,10.0,9.64,9.69,2013,9.782,1322
2025-02-04,10.47,10.69,9.96,10.51,7646,10.275,4461
2025-02-05,10.51,10.79,10.19,10.54,2185,10.424,1491
2025-02-06,10.57,10.63,10.16,10.28,2177,10.306,1553
2025-02-07,10.28,10.4,9.95,10.25,2393,10.167,1542
2025-02-10,10.29,10.46,10.04,10.23,2159,10.232,1309
2025-02-11,10.12,10.4,9.82,10.0,1063,9.961,710
2025-02-12,9.79,10.0,9.7,9.82,1086,9.841,673
2025-02-13,9.95,10.09,9.69,10.08,732,9.921,552
2025-02-14,10.21,10.23,9.95,10.08,774,10.077,584
2025-02-18,10.02,10.27,9.85,10.23,944,10.118,695
2025-02-19,10.13,10.3,9.84,10.05,1414,10.02,844
2025-02-20,9.98,10.08,9.65,9.66,1630,9.81,688
2025-02-21,9.7,9.96,9.32,9.37,1418,9.489,825
2025-02-24,9.4,9.63,9.03,9.59,3639,9.399,2482
2025-02-25,9.59,9.91,9.5,9.61,3035,9.67,1902
2025-02-26,9.55,10.03,9.36,9.7,3232,9.668,1793
2025-02-27,9.71,9.86,9.06,9.13,4849,9.379,2583
2025-02-28,8.88,9.03,8.18,8.94,5528,8.791,3663
2025-03-03,8.9,9.05,8.47,8.76,3323,8.783,1955
2025-03-04,8.55,8.94,8.25,8.84,4584,8.611,2072
2025-03-05,9.36,9.56,9.02,9.13,2433,9.207,1258
2025-03-06,8.83,9.06,8.61,8.72,4221,8.771,1460
2025-03-07,8.68,8.86,8.43,8.57,1213,8.611,742
2025-03-10,8.42,8.48,8.1,8.23,1786,8.304,1237
2025-03-11,8.27,8.41,8.14,8.29,1843,8.271,1032
2025-03-12,8.48,8.71,8.15,8.18,1525,8.353,935
2025-03-13,8.21,8.25,7.79,7.94,2100,8.056,1039
2025-03-14,8.06,8.23,7.92,7.95,1484,8.025,995
2025-03-17,7.92,8.15,7.85,7.97,4175,8.004,2209
2025-03-18,7.86,8.65,7.75,8.43,4529,8.332,2161
2025-03-19,8.4,8.6,8.18,8.21,1565,8.34,1085
2025-03-20,8.07,8.41,8.02,8.22,1532,8.284,1140
