date,open,high,low,close,volume,average,barCount
2024-08-21,50.37,50.37,49.21,49.4,3532,49.544,2430
2024-08-22,49.55,49.59,47.66,47.8,4397,48.188,2936
2024-08-23,48.02,49.99,47.81,49.24,4822,49.252,3486
2024-08-26,49.49,50.03,49.04,49.58,4952,49.662,3128
2024-08-27,49.39,49.84,48.7,49.11,2406,49.343,1375
2024-08-28,48.91,49.26,48.55,48.67,2459,48.863,1960
2024-08-29,49.12,49.82,48.73,49.31,3494,49.479,2325
2024-08-30,49.58,49.92,48.88,49.52,2222,49.535,1386
2024-09-03,49.07,49.75,47.45,47.89,2557,48.319,2063
2024-09-04,47.26,48.28,47.04,47.25,2555,47.561,2138
2024-09-05,47.44,47.69,46.99,47.26,2822,47.382,2251
2024-09-06,47.4,48.41,47.01,47.81,3612,47.854,2856
2024-09-09,47.81,47.85,45.99,46.15,4779,46.635,3889
2024-09-10,46.35,46.9,45.66,45.84,5895,46.049,4249
2024-09-11,45.65,46.16,45.21,46.09,5325,45.777,3796
2024-09-12,46.32,47.65,45.94,46.92,4532,46.948,3234
2024-09-13,47.57,48.65,47.21,48.52,3751,48.166,2076
2024-09-16,48.58,48.97,47.55,48.04,4996,48.04,3225
2024-09-17,48.39,49.48,47.98,49.08,3289,48.902,2715
2024-09-18,49.06,50.6,48.46,49.33,3439,49.395,2488
2024-09-19,50.44,51.26,49.31,49.5,3775,49.992,2380
2024-09-20,49.13,49.38,48.17,49.27,4543,49.011,2689
2024-09-23,49.27,49.79,48.39,49.09,2291,48.949,1745
2024-09-24,49.2,49.5,48.57,48.98,2030,48.916,1455
2024-09-25,48.9,49.07,46.63,46.79,3783,47.353,2652
2024-09-26,47.54,49.28,47.28,49.18,3561,48.421,2657
2024-09-27,49.33,50.33,48.89,49.38,1423,49.642,916
2024-09-30,49.13,49.55,47.98,48.44,3447,48.565,1848
2024-10-01,48.07,48.07,46.83,47.5,1947,47.426,1385
2024-10-02,46.93,47.82,46.72,47.72,1684,47.391,1154
2024-10-03,47.42,47.83,47.06,47.44,1228,47.378,801
2024-10-04,47.86,48.63,47.77,48.27,1044,48.259,849
2024-10-07,48.04,48.04,46.42,47.27,1676,47.088,885
2024-10-08,46.97,47.38,45.59,45.69,2186,46.254,1242
2024-10-09,45.52,45.68,43.71,44.56,5642,44.366,2317
2024-10-10,44.14,44.6,43.65,44.4,1727,44.061,1282
2024-10-11,44.45,45.59,44.45,45.29,1797,45.163,1418
2024-10-14,45.5,45.78,44.68,45.51,1109,45.343,940
2024-10-15,45.35,46.33,44.98,45.0,1216,45.393,989
2024-10-16,45.04,45.55,43.86,43.98,1127,44.223,902
2024-10-17,44.2,44.76,43.42,43.51,1927,44.023,1174
2024-10-18,43.68,44.28,43.44,44.14,1309,44.007,1030
2024-10-21,43.86,43.91,43.18,43.74,2242,43.518,1369
2024-10-22,43.4,43.97,43.15,43.64,3188,43.581,1652
2024-10-23,43.55,43.55,41.21,41.53,2240,41.873,1655
2024-10-24,41.8,41.8,40.24,40.82,2804,40.82,2003
2024-10-25,40.99,41.48,40.58,40.87,1071,40.946,854
2024-10-28,41.45,42.34,41.43,41.91,1665,41.94,1273
2024-10-29,41.81,42.49,41.44,41.79,1207,41.832,860
2024-10-30,41.36,42.92,41.28,42.11,1281,42.367,1100
2024-10-31,41.86,42.07,40.94,41.09,2078,41.276,1623
2024-11-01,41.62,42.39,41.18,41.22,1977,41.48,1610
2024-11-04,42.42,45.44,42.1,44.9,4352,44.542,2980
2024-11-05,44.11,46.2,43.86,46.16,2895,45.433,1952
2024-11-06,48.08,48.47,46.34,46.52,2290,46.905,1731
2024-11-07,46.76,47.41,45.12,45.5,1807,45.77,1314
2024-11-08,45.47,45.85,44.76,44.78,1558,45.156,1152
2024-11-11,45.27,46.36,44.72,45.84,3407,45.845,2824
2024-11-12,45.24,47.12,45.24,45.99,4089,46.151,3048
2024-11-13,47.86,50.81,44.08,44.51,7424,45.238,5560
2024-11-14,45.2,45.41,41.94,42.63,4529,42.863,2894
2024-11-15,42.28,43.05,41.34,41.51,3071,41.873,1768
2024-11-18,41.48,41.48,38.82,40.37,6718,39.857,4030
2024-11-19,39.97,40.95,39.01,40.91,2998,40.412,2171
2024-11-20,44.4,46.01,43.52,44.65,12772,44.68,8251
2024-11-21,44.84,46.46,44.41,45.53,9051,45.682,5129
2024-11-22,45.47,46.44,44.71,45.16,11956,45.754,6887
2024-11-25,45.47,47.35,45.31,45.58,7978,46.17,5447
2024-11-26,45.25,46.41,44.97,45.76,4337,45.789,2767
2024-11-27,45.92,47.49,45.92,47.11,2714,46.896,2169
2024-11-29,47.22,47.55,46.09,46.21,1515,46.575,1169
2024-12-02,45.87,47.28,45.72,47.21,2829,46.682,2067
2024-12-03,46.99,47.1,45.33,46.97,2926,46.327,2236
2024-12-04,46.65,47.48,46.09,46.93,2579,46.739,1953
2024-12-05,46.48,47.16,44.66,45.0,4507,45.373,2694
2024-12-06,45.32,46.64,44.83,45.59,1564,45.751,1164
2024-12-09,45.65,47.46,45.58,46.84,2092,47.006,1473
2024-12-10,46.94,47.24,45.79,46.36,1445,46.593,1200
2024-12-11,46.52,47.19,45.71,45.91,1841,46.251,1322
2024-12-12,45.51,46.77,44.1,45.94,1830,46.031,1270
2024-12-13,45.99,46.4,44.44,44.93,3172,45.007,1960
2024-12-16,44.84,45.57,44.0,44.49,2306,44.649,1581
2024-12-17,44.5,46.42,43.97,46.35,1789,45.246,1107
