date,open,high,low,close,volume,average,barCount
2024-12-27,11.6,11.65,11.14,11.3,579,11.358,266
2024-12-30,11.16,11.34,10.91,11.29,179,11.091,80
2024-12-31,11.34,11.41,11.02,11.21,235,11.225,151
2025-01-02,11.08,11.35,10.95,11.17,173,11.08,127
2025-01-03,11.15,11.4,10.89,11.05,533,11.061,232
2025-01-06,11.1,11.25,10.59,10.84,894,10.777,273
2025-01-07,10.77,10.97,10.74,10.78,112,10.851,77
2025-01-08,10.68,10.76,10.59,10.72,297,10.652,132
2025-01-10,10.6,10.65,10.25,10.57,436,10.458,228
2025-01-13,10.47,10.54,10.26,10.48,150,10.416,101
2025-01-14,10.74,10.94,10.67,10.85,570,10.84,380
2025-01-15,10.94,12.35,10.94,12.29,1354,11.771,638
2025-01-16,16.04,16.15,15.05,15.69,11126,15.702,4316
2025-01-17,15.79,15.98,15.6,15.92,3830,15.844,2092
2025-01-21,15.96,16.08,15.53,15.7,1708,15.748,764
2025-01-22,15.62,15.88,15.26,15.75,1218,15.57,487
2025-01-23,15.61,15.98,15.5,15.77,1076,15.775,498
2025-01-24,15.75,15.87,15.62,15.75,935,15.77,395
2025-01-27,15.71,15.76,15.36,15.63,1376,15.583,617
2025-01-28,15.62,15.93,15.39,15.92,1293,15.709,525
2025-01-29,15.82,16.05,15.68,15.77,1223,15.851,589
2025-01-30,15.85,16.22,15.72,16.13,2487,16.0,1171
2025-01-31,16.1,16.15,15.55,15.68,2224,15.818,1032
2025-02-03,15.62,15.98,15.55,15.89,1547,15.84,618
2025-02-04,15.94,16.18,15.76,15.89,2282,15.945,1073
2025-02-05,15.76,15.99,15.69,15.89,2082,15.856,867
2025-02-06,16.0,16.57,15.81,16.57,2350,16.139,1165
2025-02-07,16.58,16.61,15.91,16.1,1947,16.198,1120
2025-02-10,16.05,16.15,15.74,15.8,1415,15.941,691
2025-02-11,15.68,15.93,15.32,15.34,2025,15.516,1016
2025-02-12,15.4,15.65,15.3,15.4,1329,15.505,846
2025-02-13,15.5,15.87,15.24,15.86,923,15.566,497
2025-02-14,15.94,16.1,15.52,15.79,2350,15.912,1293
2025-02-18,15.76,16.04,15.64,15.96,1666,15.868,791
2025-02-19,15.95,16.99,15.91,16.26,3151,16.42,1277
2025-02-20,16.26,16.81,16.05,16.09,1864,16.279,873
2025-02-21,6.62,7.37,6.55,7.2,10624,7.095,4564
2025-02-24,7.16,7.21,6.45,6.72,4523,6.744,2221
2025-02-25,6.75,6.94,6.67,6.81,3083,6.803,1809
2025-02-26,6.91,7.4,6.83,7.38,2224,7.228,1256
2025-02-27,7.35,7.48,7.16,7.27,1667,7.31,1083
2025-02-28,7.1,7.26,7.0,7.15,2544,7.145,1412
2025-03-03,7.16,7.25,6.7,6.76,2964,6.938,1773
2025-03-04,6.8,7.1,6.64,7.03,2067,6.919,1151
2025-03-05,7.11,7.74,7.09,7.72,2487,7.54,1287
2025-03-06,7.67,7.85,7.53,7.6,2129,7.675,1215
2025-03-07,7.6,7.84,7.15,7.56,2285,7.455,1093
2025-03-10,7.41,7.59,7.26,7.4,1100,7.411,687
2025-03-11,7.55,8.08,7.45,8.07,2159,7.911,981
2025-03-12,7.98,8.22,7.75,8.13,1537,8.026,751
2025-03-13,8.19,8.43,7.95,7.96,1939,8.146,995
2025-03-14,7.8,9.93,7.52,8.79,5532,8.915,2298
2025-03-17,8.74,9.8,8.44,9.35,3470,9.346,1538
2025-03-18,9.74,9.8,7.71,8.38,5576,8.426,2080
2025-03-19,8.49,8.49,7.88,8.45,1785,8.215,901
2025-03-20,8.28,8.4,7.95,7.97,1572,8.124,969
2025-03-21,7.95,7.98,7.91,7.91,128,7.929,20
