date,open,high,low,close,volume,average,barCount
2024-08-02,0.9,0.95,0.7651,0.9142,341,0.84658,97
2024-08-05,0.84,0.919,0.8085,0.8085,23,0.89639,19
2024-08-06,0.7854,0.8455,0.77,0.812,28,0.80906,16
2024-08-07,0.781,0.781,0.781,0.781,1,0.781,1
2024-08-08,0.91,1.25,0.86,1.03,4449,1.03153,1192
2024-08-09,1.08,1.08,0.95,0.9502,105,0.97066,50
2024-08-12,0.97,1.02,0.94,0.95,37,0.96906,15
2024-08-13,1.0,1.09,1.0,1.02,89,1.05747,37
2024-08-14,0.96,1.09,0.96,1.01,78,1.05891,21
2024-08-15,1.04,1.08,0.9801,0.9801,45,1.00375,26
2024-08-16,1.05,1.05,1.02,1.03,70,1.03435,26
2024-08-19,1.1,1.1,0.9863,0.9917,158,1.01836,28
2024-08-20,1.0201,1.07,1.02,1.03,60,1.04436,15
2024-08-21,1.02,1.1,1.02,1.05,62,1.05024,21
2024-08-22,1.09,1.11,1.03,1.065,71,1.04282,20
2024-08-23,1.03,1.09,1.03,1.05,43,1.05045,16
2024-08-26,1.03,1.04,0.99,1.0,84,1.0213,27
2024-08-27,0.97,1.0,0.97,0.98,7,0.97743,5
2024-08-28,1.1068,1.1068,0.97,0.97,40,0.98489,13
2024-08-29,1.005,1.0399,0.9701,1.01,38,1.00882,12
2024-08-30,1.04,1.04,0.97,0.97,48,1.00248,8
2024-09-03,0.97,0.97,0.97,0.97,5,0.97,3
2024-09-04,0.95,0.9622,0.95,0.96,33,0.95287,17
2024-09-05,0.95,0.969,0.95,0.95,13,0.96492,7
2024-09-06,0.92,1.0201,0.92,1.01,121,1.00335,27
2024-09-09,0.95,0.95,0.95,0.95,1,0.95,1
2024-09-10,0.9888,1.01,0.95,1.01,56,0.98051,19
2024-09-11,0.9501,0.97,0.9111,0.97,6,0.95278,6
2024-09-12,0.9898,1.01,0.95,1.01,7,0.97427,6
2024-09-13,1.02,1.02,0.95,1.02,93,0.98102,20
2024-09-16,1.02,1.02,0.911,0.9431,24,0.98755,8
2024-09-17,0.87,1.05,0.87,0.9325,141,0.98661,39
2024-09-18,1.05,1.1,0.93,1.08,30,1.04976,14
2024-09-19,1.0209,1.2,1.0209,1.14,167,1.14273,34
2024-09-20,1.19,1.19,1.07,1.07,32,1.11336,11
2024-09-23,1.07,1.17,1.0,1.17,29,1.07187,21
2024-09-24,1.08,1.09,1.07,1.09,9,1.0799,7
2024-09-25,1.1404,1.15,1.07,1.07,19,1.08906,6
2024-09-26,1.09,1.15,1.0,1.15,74,1.09735,37
2024-09-27,1.03,1.15,1.0299,1.09,92,1.10188,42
2024-09-30,1.09,1.15,1.05,1.07,140,1.09649,50
2024-10-01,1.0451,1.1999,1.0385,1.135,73,1.08774,33
2024-10-02,1.13,1.1784,1.05,1.15,118,1.13636,34
2024-10-03,1.16,1.16,1.06,1.1,9,1.11361,8
2024-10-04,1.11,1.12,1.11,1.12,51,1.11112,13
2024-10-07,1.19,1.19,1.13,1.14,130,1.16563,41
2024-10-08,1.13,1.155,1.11,1.13,52,1.11867,16
2024-10-09,1.14,1.17,1.05,1.17,20,1.1382,18
2024-10-10,1.2,1.3,1.04,1.13,601,1.1298,149
2024-10-11,1.05,1.17,1.05,1.06,60,1.09371,12
2024-10-14,1.01,1.06,1.01,1.05,21,1.05003,9
2024-10-15,1.05,1.05,1.01,1.02,34,1.03932,14
2024-10-16,1.1,1.1,0.93,0.9871,289,0.98594,87
2024-10-17,0.92,1.0472,0.92,0.9401,37,0.93931,13
2024-10-18,1.01,1.01,0.898,0.9435,191,0.93664,35
2024-10-21,0.985,1.0,0.9401,1.0,115,0.95105,22
2024-10-22,0.978,0.988,0.8229,0.895,1501,0.87522,198
