date,open,high,low,close,volume,average,barCount
2025-02-27,16.56,16.9,16.07,16.09,11943,16.33,7780
2025-02-28,15.94,16.41,15.77,16.06,11509,16.079,7010
2025-03-03,16.14,16.26,15.19,15.21,11974,15.654,7886
2025-03-04,14.81,15.1,14.25,14.83,17245,14.79,9114
2025-03-05,14.85,15.59,14.63,15.21,18389,15.143,8733
2025-03-06,14.83,15.26,14.03,14.17,14322,14.525,7837
2025-03-07,14.09,14.21,13.02,14.11,18658,13.738,9779
2025-03-10,13.76,13.88,12.96,13.1,16938,13.379,9364
2025-03-11,13.25,13.89,12.77,13.78,21109,13.55,11911
2025-03-12,14.66,14.7,14.01,14.28,29606,14.343,16258
2025-03-13,14.3,14.32,13.59,14.0,27669,14.021,16721
2025-03-14,14.16,14.82,14.16,14.31,21160,14.514,10869
2025-03-17,14.22,15.0,14.14,14.71,15364,14.613,7786
2025-03-18,14.53,14.74,13.91,14.1,13449,14.112,8440
2025-03-19,14.25,15.01,14.05,14.61,16985,14.654,8274
