date,open,high,low,close,volume,average,barCount
2024-11-18,2.16,2.25,2.1,2.16,15352,2.15848,3065
2024-11-19,2.15,2.4,2.11,2.28,33092,2.31218,5484
2024-11-20,2.26,2.345,2.17,2.2,26351,2.23757,5867
2024-11-21,2.22,2.66,2.22,2.53,75794,2.47804,13026
2024-11-22,2.58,2.63,2.41,2.45,31457,2.48914,4903
2024-11-25,2.27,2.29,2.01,2.23,47473,2.1716,7226
2024-11-26,2.2,2.29,2.1426,2.15,13307,2.21604,3402
2024-11-27,2.15,2.21,2.03,2.14,16568,2.11619,2924
2024-11-29,2.1,2.19,2.05,2.07,8812,2.10584,1206
2024-12-02,2.09,2.17,2.025,2.04,14492,2.07207,3019
2024-12-03,2.02,2.04,1.85,1.96,31832,1.91668,5190
2024-12-04,1.94,1.95,1.82,1.83,16001,1.87218,2904
2024-12-05,1.83,1.86,1.7,1.72,21143,1.76412,4379
2024-12-06,1.71,1.79,1.66,1.7,11441,1.70551,2300
2024-12-09,1.73,1.92,1.7,1.8,16333,1.83294,3577
2024-12-10,1.76,1.845,1.69,1.7,10952,1.75748,2010
2024-12-11,1.7,1.71,1.58,1.66,20285,1.64122,3976
2024-12-12,1.64,1.81,1.62,1.66,16158,1.71437,4193
2024-12-13,1.66,1.71,1.56,1.71,22130,1.62933,4153
2024-12-16,1.69,1.7,1.555,1.57,13749,1.60174,2484
2024-12-17,1.73,1.8,1.66,1.73,25978,1.72653,4723
