date,open,high,low,close,volume,average,barCount
2024-12-18,6.29,6.49,5.81,5.85,2251,6.212,859
2024-12-19,5.87,5.97,5.35,5.49,2621,5.545,1052
2024-12-20,5.4,5.82,5.34,5.35,2282,5.537,1170
2024-12-23,5.55,5.59,5.33,5.41,1232,5.454,414
2024-12-24,5.41,5.67,5.22,5.44,1924,5.454,544
2024-12-26,5.42,5.65,5.36,5.64,2648,5.478,1331
2024-12-27,5.59,5.68,5.17,5.58,911,5.41,437
2024-12-30,5.58,5.58,5.04,5.5,2556,5.282,1348
2024-12-31,5.6,5.61,5.15,5.19,3764,5.38,2053
2025-01-02,5.23,5.6,5.23,5.42,2133,5.37,1438
2025-01-03,5.57,6.02,5.45,5.85,1790,5.872,1188
2025-01-06,5.76,6.26,5.76,5.98,2574,6.051,1191
2025-01-07,6.0,6.22,5.95,6.05,1125,6.055,799
2025-01-08,6.27,6.27,5.79,6.03,974,5.993,399
2025-01-10,5.94,6.16,5.91,5.98,1284,6.016,564
2025-01-13,4.05,5.06,3.83,4.79,7100,4.466,3423
2025-01-14,4.79,4.99,4.45,4.92,1935,4.759,928
2025-01-15,5.09,5.15,4.66,5.0,1143,4.877,565
2025-01-16,5.01,5.07,4.83,4.93,642,4.939,307
2025-01-17,4.91,5.35,4.84,5.33,1392,5.146,702
2025-01-21,5.4,5.4,4.82,5.29,2661,5.093,962
2025-01-22,5.29,5.41,5.04,5.07,1459,5.215,728
2025-01-23,4.98,5.29,4.98,5.26,909,5.209,545
2025-01-24,5.25,5.36,5.1,5.11,666,5.196,355
2025-01-27,5.03,5.04,4.66,4.75,1114,4.803,499
2025-01-28,4.78,5.19,4.71,4.76,1042,4.876,590
2025-01-29,4.6,4.96,4.6,4.76,339,4.785,198
2025-01-30,4.83,4.98,4.79,4.85,822,4.853,390
2025-01-31,4.86,5.31,4.77,4.79,2307,5.054,557
2025-02-03,4.75,5.21,4.64,4.92,1880,4.921,844
2025-02-04,4.9,5.62,4.84,5.58,1552,5.291,677
