date,open,high,low,close,volume,average,barCount
2024-10-23,1.9,1.92,1.825,1.84,9187,1.85018,2392
2024-10-24,1.85,1.91,1.82,1.9,9513,1.88294,3696
2024-10-25,1.92,2.03,1.91,2.0,9012,1.97976,2470
2024-10-28,1.99,2.09,1.99,2.03,7907,2.03943,2364
2024-10-29,2.01,2.04,1.96,2.01,5752,2.01129,2056
2024-10-30,1.99,2.03,1.95,2.0,6940,2.00218,2683
2024-10-31,1.99,2.06,1.945,2.0,7773,2.00427,2383
2024-11-01,2.01,2.13,1.99,2.04,9475,2.06783,2965
2024-11-04,2.12,2.265,1.92,2.03,18940,2.01544,4626
2024-11-05,2.02,2.3,2.01,2.18,16182,2.16919,4277
2024-11-06,2.33,2.42,2.21,2.34,19865,2.31109,5725
2024-11-07,2.32,2.365,2.22,2.26,8110,2.26497,2829
2024-11-08,2.26,2.41,2.251,2.38,7257,2.34251,2475
2024-11-11,2.43,2.46,2.36,2.45,7127,2.41088,2115
2024-11-12,2.42,2.53,2.4015,2.47,10239,2.47676,3202
2024-11-13,2.5,2.65,2.5,2.55,7713,2.58395,2937
2024-11-14,2.55,2.5692,2.44,2.52,12486,2.49893,2205
2024-11-15,2.5,2.565,2.43,2.45,4392,2.48692,1240
2024-11-18,2.47,2.515,2.43,2.47,4228,2.47842,1411
2024-11-19,2.42,2.54,2.42,2.52,4093,2.48101,1424
2024-11-20,2.53,2.57,2.45,2.55,3932,2.5182,1463
2024-11-21,2.59,2.72,2.555,2.61,6559,2.65077,2005
2024-11-22,2.63,2.92,2.63,2.86,8848,2.82771,2588
2024-11-25,2.97,3.03,2.88,2.98,5916,2.97349,1715
2024-11-26,2.94,2.98,2.8,2.82,4348,2.88212,1543
2024-11-27,2.86,2.96,2.86,2.9,3153,2.9128,1486
2024-11-29,2.94,3.1,2.912,2.99,3596,3.01808,934
2024-12-02,2.99,3.075,2.975,3.01,4888,3.02343,1577
2024-12-03,2.98,3.025,2.86,2.89,4951,2.91225,1848
2024-12-04,2.9,2.99,2.87,2.98,3297,2.92949,1309
2024-12-05,2.99,3.03,2.895,2.9,4886,2.94365,1864
2024-12-06,2.93,3.06,2.86,2.99,7226,2.97434,2762
2024-12-09,3.02,3.065,2.92,2.92,2320,2.95504,999
2024-12-10,2.9,2.9219,2.81,2.81,2956,2.85521,1224
2024-12-11,2.85,2.96,2.79,2.92,5194,2.8684,1976
2024-12-12,2.92,2.93,2.765,2.79,3374,2.8393,1324
2024-12-13,2.77,2.81,2.69,2.78,2343,2.75746,900
2024-12-16,2.77,2.835,2.76,2.76,2186,2.78808,983
2024-12-17,3.0,3.6,3.0,3.255,18163,3.29416,4929
