date,open,high,low,close,volume,average,barCount
2024-11-08,15.41,16.78,15.23,15.92,2122,16.038,1338
2024-11-11,16.06,16.36,14.8,14.86,2515,15.068,1761
2024-11-12,14.51,14.94,13.97,14.09,2231,14.183,1324
2024-11-13,14.16,14.35,13.64,13.82,2016,13.879,1058
2024-11-14,13.96,14.65,13.45,13.65,2080,13.866,1365
2024-11-15,13.84,13.84,12.26,12.34,4017,12.737,2120
2024-11-18,12.34,12.44,11.87,12.18,2677,12.142,1830
2024-11-19,12.25,12.25,11.45,11.77,3474,11.832,2127
2024-11-20,11.6,12.0,11.26,11.67,1644,11.57,968
2024-11-21,11.86,12.54,11.42,12.35,2066,12.16,1352
2024-11-22,12.35,12.95,12.35,12.49,1898,12.585,1298
2024-11-25,12.64,15.31,12.64,14.85,4502,14.563,2420
2024-11-26,14.48,14.61,13.88,13.97,2242,14.079,1669
2024-11-27,14.19,15.5,13.98,15.16,1993,14.972,1239
2024-11-29,15.4,15.75,14.74,15.0,943,15.127,732
2024-12-02,15.23,15.91,14.52,15.67,2207,15.496,1660
2024-12-03,15.73,16.57,15.06,16.45,2262,15.889,1507
2024-12-04,16.38,17.11,16.08,16.96,1644,16.609,1019
2024-12-05,16.99,18.91,16.99,18.57,2347,18.168,1643
2024-12-06,18.9,19.44,18.54,18.67,2982,18.947,1762
2024-12-09,18.72,20.27,18.66,19.86,4196,19.738,1196
2024-12-10,19.65,19.96,18.73,19.71,2170,19.658,1267
2024-12-11,20.24,20.63,19.67,20.41,1697,20.245,882
2024-12-12,20.21,20.45,19.63,20.24,1650,20.152,1022
2024-12-13,20.28,20.73,19.35,19.84,1342,19.842,741
2024-12-16,19.85,19.86,18.36,19.25,1084,19.049,697
2024-12-17,19.22,19.78,18.53,18.92,1085,18.942,579
2024-12-18,19.09,20.0,17.61,17.87,1822,18.698,1156
2024-12-19,17.96,18.48,16.43,16.68,2658,16.949,1550
2024-12-20,16.53,16.85,16.11,16.32,2922,16.494,1393
2024-12-23,16.06,16.42,15.7,16.29,1203,16.126,862
2024-12-24,16.39,16.39,15.75,16.13,589,16.021,341
2024-12-26,15.95,16.36,15.5,15.57,853,15.855,574
2024-12-27,15.36,15.7,14.83,15.2,2029,15.135,1030
2024-12-30,15.06,15.48,14.56,15.27,1690,15.1,1059
2024-12-31,15.35,15.83,15.09,15.24,1202,15.473,740
2025-01-02,15.31,16.03,14.67,14.95,1233,15.088,807
2025-01-03,14.91,15.02,14.26,14.99,2036,14.691,1349
2025-01-06,15.02,15.33,14.62,14.94,1557,14.919,1105
2025-01-07,14.96,15.34,14.57,15.03,965,14.874,736
2025-01-08,14.88,16.0,14.19,15.07,1135,14.785,765
2025-01-10,14.81,15.39,14.48,14.97,693,14.951,474
2025-01-13,14.79,15.34,14.42,15.16,1059,14.907,631
2025-01-14,15.51,15.69,14.8,15.32,813,15.156,555
2025-01-15,15.96,16.35,15.74,15.93,847,15.99,563
2025-01-16,15.96,17.33,15.63,17.3,1135,16.696,836
2025-01-17,17.58,17.63,16.0,16.35,2147,16.318,1485
2025-01-21,16.39,18.19,16.15,17.91,1366,17.53,918
2025-01-22,17.87,18.28,17.18,18.24,1341,17.875,1053
2025-01-23,18.23,19.12,17.92,18.5,1372,18.577,807
2025-01-24,18.47,18.87,17.81,18.82,849,18.334,653
