date,open,high,low,close,volume,average,barCount
2024-07-16,45.8,46.79,44.25,45.83,2492,45.872,1858
2024-07-17,45.09,46.1,43.46,44.23,3603,44.618,2382
2024-07-18,43.98,44.48,41.83,43.14,4337,42.725,2424
2024-07-19,43.18,43.33,41.33,42.5,2576,42.351,1781
2024-07-22,42.99,43.52,41.49,42.89,1363,42.418,837
2024-07-23,42.25,42.64,41.4,41.87,1359,41.944,988
2024-07-24,41.73,42.47,40.78,41.42,1486,41.815,1138
2024-07-25,41.13,41.92,40.51,40.67,1743,41.136,1406
2024-07-26,40.97,41.03,39.38,40.07,2329,40.101,1522
2024-07-29,40.23,41.52,39.9,41.52,2879,40.889,1989
2024-07-30,41.34,41.57,39.56,40.19,2974,40.3,1965
2024-07-31,41.5,42.17,40.03,41.25,1795,41.398,1387
2024-08-01,40.94,41.19,39.38,39.95,2927,39.941,1906
2024-08-02,38.56,40.67,36.46,39.0,6466,38.816,3845
2024-08-05,36.68,38.38,35.24,37.0,14749,37.037,7586
2024-08-06,37.31,38.63,36.2,37.89,8227,37.345,3985
2024-08-07,37.86,39.13,36.12,36.35,10150,37.473,5022
2024-08-08,40.72,41.0,36.85,40.36,20537,39.261,11574
2024-08-09,40.36,40.81,38.19,38.38,8208,38.904,4475
2024-08-12,38.26,38.56,37.56,38.54,7779,38.099,5057
2024-08-13,39.02,39.35,35.27,36.71,7955,36.587,4911
2024-08-14,36.95,37.23,35.09,35.1,3376,35.784,2448
2024-08-15,36.04,37.74,35.82,36.43,3478,36.818,2433
2024-08-16,36.39,38.2,36.32,37.91,2541,37.76,1798
2024-08-19,37.86,38.59,37.7,38.29,2541,38.155,1959
2024-08-20,38.49,38.49,35.62,36.19,3606,36.67,2183
2024-08-21,36.34,36.82,35.65,35.68,2639,35.947,1759
2024-08-22,35.68,36.0,33.0,33.97,6596,33.781,4548
2024-08-23,34.38,34.64,33.13,33.27,2541,33.722,1983
2024-08-26,33.05,33.74,31.81,32.69,6915,32.734,3419
2024-08-27,32.69,33.06,32.22,32.37,2106,32.576,1461
2024-08-28,32.32,32.57,31.77,31.91,2799,32.118,1878
2024-08-29,32.09,33.61,31.91,32.14,3691,32.701,2341
2024-08-30,32.2,33.27,31.81,33.09,3131,32.63,1950
2024-09-03,32.68,32.94,31.84,32.32,2223,32.252,1343
2024-09-04,32.28,32.41,31.06,31.49,2196,31.697,1572
2024-09-05,31.83,32.04,30.87,31.2,1701,31.323,1132
2024-09-06,31.18,31.42,30.33,31.12,4208,30.862,2863
2024-09-09,30.88,31.04,29.95,30.05,3148,30.32,1970
2024-09-10,30.02,30.31,29.21,30.14,4211,29.821,2491
2024-09-11,30.09,30.87,29.88,30.31,4553,30.294,2473
2024-09-12,30.32,30.52,29.67,29.97,3534,30.129,2201
2024-09-13,30.14,32.66,30.13,32.38,5050,31.675,2895
2024-09-16,32.38,32.8,31.27,31.38,3324,31.637,1801
2024-09-17,31.54,33.08,31.49,32.18,5557,32.527,3768
2024-09-18,32.5,33.75,31.12,31.39,7765,32.448,4438
2024-09-19,32.39,32.63,30.94,31.6,3027,31.491,1700
2024-09-20,31.44,31.44,29.95,30.39,6147,30.514,3093
2024-09-23,30.82,31.04,30.04,30.36,6215,30.562,3276
2024-09-24,31.0,32.37,30.97,32.29,4628,31.996,3099
2024-09-25,32.3,32.75,30.98,31.04,4009,31.854,2563
2024-09-26,31.66,33.97,31.66,33.87,7603,33.007,4707
2024-09-27,34.78,37.55,34.49,37.23,14622,36.865,9782
2024-09-30,38.39,38.6,36.23,37.15,8460,37.257,4691
2024-10-01,36.81,36.88,35.11,35.88,3122,35.672,2070
2024-10-02,36.46,36.46,35.28,35.68,2411,35.704,1791
2024-10-03,34.53,35.32,34.12,34.16,2410,34.546,1730
2024-10-04,35.43,35.5,33.96,35.07,2866,34.629,1740
2024-10-07,34.72,35.39,34.0,34.2,3076,34.531,1848
2024-10-08,33.7,33.78,31.3,31.46,6203,32.12,4184
2024-10-09,31.25,32.06,31.11,31.54,3620,31.644,2240
2024-10-10,31.05,31.68,30.75,31.19,3760,31.265,2528
2024-10-11,31.0,32.06,31.0,31.61,4920,31.363,2702
2024-10-14,31.64,33.28,31.17,33.0,5317,32.749,2939
2024-10-15,32.54,32.76,31.76,32.12,3189,32.083,2461
2024-10-16,32.46,33.13,31.92,32.06,2717,32.378,1756
2024-10-17,31.81,31.85,30.44,30.94,2566,30.868,1465
2024-10-18,31.23,31.4,30.6,31.06,3544,30.937,2320
2024-10-21,30.92,30.98,29.81,30.69,5167,30.455,3640
2024-10-22,30.61,30.72,29.81,30.42,2358,30.116,1580
2024-10-23,30.36,30.86,30.03,30.19,1831,30.375,1320
2024-10-24,30.43,31.15,30.01,30.32,3384,30.383,2464
2024-10-25,30.47,30.81,30.06,30.39,1454,30.361,999
2024-10-28,31.12,31.41,30.52,30.69,3058,30.928,1828
2024-10-29,30.33,30.87,29.91,30.29,1679,30.431,1256
2024-10-30,30.05,30.8,29.45,29.49,4939,30.022,3464
2024-10-31,31.32,31.35,27.72,28.99,6821,28.707,3959
2024-11-01,28.74,30.21,28.36,28.56,3307,28.881,2169
2024-11-04,28.06,29.71,28.0,29.14,2670,29.104,1734
2024-11-05,28.99,30.06,28.54,30.02,2301,29.719,1874
2024-11-06,31.18,31.85,29.46,30.86,4645,30.556,2754
2024-11-07,30.93,32.0,30.91,31.46,3954,31.595,2596
2024-11-08,31.46,31.46,29.56,29.59,6280,30.309,4135
2024-11-11,29.93,30.88,29.69,30.42,3768,30.453,2496
2024-11-12,30.13,30.2,28.88,29.02,2557,29.183,1851
2024-11-13,29.3,29.39,28.42,28.44,2351,28.819,1651
2024-11-14,28.5,28.7,27.27,27.3,3094,27.898,2094
2024-11-15,27.57,27.69,26.62,26.66,2740,26.993,1679
2024-11-18,26.61,27.04,26.06,26.38,2922,26.403,1532
2024-11-19,26.1,26.66,26.02,26.14,2628,26.296,1397
2024-11-20,26.01,26.87,25.88,26.32,3089,26.339,1630
2024-11-21,26.34,27.0,25.93,26.63,2633,26.657,1904
2024-11-22,26.59,27.14,26.41,26.68,2695,26.74,1494
2024-11-25,27.11,28.58,26.95,28.55,3713,28.076,2296
2024-11-26,28.4,28.65,27.43,28.06,2499,27.941,1344
2024-11-27,28.48,29.18,28.15,28.18,1850,28.578,1149
2024-11-29,28.22,29.12,28.2,29.1,1426,28.891,869
2024-12-02,28.52,28.83,27.51,27.72,3392,27.889,2222
2024-12-03,27.64,27.64,25.82,26.49,4457,26.557,2703
2024-12-04,26.45,26.81,25.77,25.95,1991,26.14,1304
2024-12-05,25.84,26.14,25.15,25.24,2647,25.465,1709
2024-12-06,25.31,25.99,25.04,25.31,2732,25.415,1632
2024-12-09,25.87,27.76,25.67,26.28,4617,26.818,2166
2024-12-10,26.22,27.59,25.68,26.44,2603,26.726,1791
2024-12-11,26.5,27.2,25.2,25.25,3022,25.801,1915
2024-12-12,25.7,25.79,25.07,25.39,2814,25.412,1738
2024-12-13,25.09,25.39,24.21,24.86,3256,24.666,1867
2024-12-16,24.52,25.04,23.72,23.93,3674,24.374,2009
2024-12-17,24.13,25.66,24.09,25.57,3500,25.056,2063
