datetime,open,high,low,close,volume
2020-10-13 15:50:00,149.05333,149.26666,148.82,148.86,923970.0
2020-10-13 15:45:00,148.92667,149.12,148.88667,149.05333,1113405.0
2020-10-13 15:40:00,149.0,149.15996,148.87333,148.89333,847818.0
2020-10-13 15:35:00,149.141,149.25,148.83667,148.97,925764.0
2020-10-13 15:30:00,149.23334,149.3066,149.08667,149.16664,599427.0
2020-10-13 15:25:00,149.28666,149.5,149.15,149.23334,1326534.0
2020-10-13 15:20:00,149.24666,149.39,148.96666,149.285,977709.0
2020-10-13 15:15:00,149.12,149.39333,149.05667,149.28666,1499430.0
2020-10-13 15:10:00,148.62,149.13333,148.5934,149.10667,1045620.0
2020-10-13 15:05:00,148.51,148.74,148.51,148.62,515040.0
2020-10-13 15:00:00,148.71334,148.7733,148.46,148.52833,613674.0
2020-10-13 14:55:00,148.62996,148.92,148.62996,148.71334,675387.0
2020-10-13 14:50:00,148.60834,148.73334,148.4,148.63,779571.0
2020-10-13 14:45:00,148.95667,149.18,148.46334,148.59,1128693.0
2020-10-13 14:40:00,149.02334,149.03334,148.80683,148.95667,699471.0
2020-10-13 14:35:00,148.81833,149.05,148.71666,149.03334,752409.0
2020-10-13 14:30:00,148.66667,148.88667,148.36667,148.75003,829395.0
2020-10-13 14:25:00,148.93833,149.0397,148.59333,148.65,808341.0
2020-10-13 14:20:00,148.91333,149.0601,148.70667,148.91923,1004016.0
2020-10-13 14:15:00,148.74666,149.15,148.58336,148.92333,1454688.0
2020-10-13 14:10:00,148.28,148.74334,148.19333,148.72334,808272.0
2020-10-13 14:05:00,148.2339,148.3433,148.22,148.30764,891012.0
2020-10-13 14:00:00,147.9,148.18,147.83333,148.11947,805887.0
2020-10-13 13:55:00,148.46,148.50334,147.82263,147.8898,790836.0
2020-10-13 13:50:00,148.45667,148.63993,148.33333,148.41667,747639.0
2020-10-13 13:45:00,148.25253,148.58667,148.1967,148.48107,638598.0
2020-10-13 13:40:00,148.36074,148.4433,148.18667,148.2545,743643.0
2020-10-13 13:35:00,148.19667,148.38333,147.93333,148.36166,934902.0
2020-10-13 13:30:00,147.975,148.24666,147.84553,148.17333,985485.0
2020-10-13 13:25:00,147.64,148.03334,147.55667,147.96334,798543.0
2020-10-13 13:20:00,147.65397,147.87333,147.35667,147.68333,947883.0
2020-10-13 13:15:00,147.36667,147.73,147.33333,147.66,1075047.0
2020-10-13 13:10:00,146.92816,147.39667,146.89,147.38166,1009218.0
2020-10-13 13:05:00,147.60333,147.66667,146.91667,146.93,537591.0
2020-10-13 13:00:00,147.865,147.8811,147.51666,147.63474,214413.0
2020-10-13 12:55:00,147.78386,148.08333,147.76666,147.84333,793098.0
2020-10-13 12:50:00,147.5233,147.98666,147.43667,147.79667,1008411.0
2020-10-13 12:45:00,147.6805,147.79807,147.40346,147.52334,840006.0
2020-10-13 12:40:00,147.74833,147.86364,147.55333,147.68333,674823.0
2020-10-13 12:35:00,147.6,147.86333,147.58004,147.73243,1014696.0
2020-10-13 12:30:00,148.16667,148.22,147.57667,147.58667,1046721.0
2020-10-13 12:25:00,148.1301,148.28666,147.90337,148.17333,766203.0
2020-10-13 12:20:00,148.03334,148.22666,147.84,148.11667,1283547.0
2020-10-13 12:15:00,148.36351,148.61163,148.02357,148.02357,807147.0
2020-10-13 12:10:00,148.8611,148.86834,148.47666,148.53666,710583.0
2020-10-13 12:05:00,148.7433,149.02334,148.6367,148.84004,696903.0
2020-10-13 12:00:00,148.5474,148.85527,148.5474,148.67523,648978.0
2020-10-13 11:55:00,148.56467,148.73666,148.29333,148.56833,709011.0
2020-10-13 11:50:00,148.5667,148.66667,148.4432,148.48293,693738.0
2020-10-13 11:45:00,148.7487,148.8,148.23666,148.46666,1480068.0
2020-10-13 11:40:00,148.58333,149.14147,148.58,148.73334,1153608.0
2020-10-13 11:35:00,148.66917,148.85667,148.54333,148.59,1039614.0
2020-10-13 11:30:00,148.9,148.9133,148.59647,148.67,1501260.0
2020-10-13 11:25:00,149.14,149.16526,148.83667,148.895,898422.0
2020-10-13 11:20:00,149.13333,149.32667,148.99,149.17333,778539.0
2020-10-13 11:15:00,149.4,149.46663,148.95667,149.1036,1212309.0
2020-10-13 11:10:00,149.5,149.5,149.17,149.38547,1404687.0
2020-10-13 11:05:00,149.34333,149.63,149.28913,149.4866,2456538.0
2020-10-13 11:00:00,149.16667,149.19003,148.86667,149.11383,1291515.0
2020-10-13 10:55:00,149.05167,149.19333,148.88166,149.11667,1033188.0
2020-10-13 10:50:00,148.7135,149.13333,148.49334,149.0481,1694259.0
2020-10-13 10:45:00,148.33333,149.1,148.33333,148.70667,2287953.0
2020-10-13 10:40:00,148.27,148.53266,148.16667,148.30333,782133.0
2020-10-13 10:35:00,148.32667,148.40333,147.91667,148.30467,1375056.0
2020-10-13 10:30:00,148.18333,148.67664,148.14667,148.29397,1781229.0
2020-10-13 10:25:00,148.36153,148.5,148.11667,148.16667,1462689.0
2020-10-13 10:20:00,148.2,148.60333,147.92667,148.40667,1923522.0
2020-10-13 10:15:00,147.411,148.41333,147.36667,148.22997,2009574.0
2020-10-13 10:10:00,147.09,147.46334,146.67333,147.39667,1928391.0
2020-10-13 10:05:00,146.67333,147.08333,146.44333,147.055,1329681.0
2020-10-13 10:00:00,146.66667,146.98334,146.46666,146.69333,1658157.0
2020-10-13 09:55:00,146.11523,146.73334,145.92337,146.66667,1745214.0
2020-10-13 09:50:00,146.53,146.72334,145.95047,146.12,1770411.0
2020-10-13 09:45:00,145.83333,146.61333,145.54333,146.555,2379186.0
2020-10-13 09:40:00,146.15,146.64166,145.8,145.86746,2767437.0
2020-10-13 09:35:00,147.37,147.37,146.04667,146.17333,2481384.0
2020-10-13 09:30:00,147.83326,147.85667,147.00334,147.38667,5344062.0
2020-10-12 15:55:00,147.50334,147.66333,147.22334,147.43333,2035356.0
2020-10-12 15:50:00,147.63333,147.72666,147.17333,147.51334,1590987.0
2020-10-12 15:45:00,147.87333,147.8833,147.55,147.66667,848187.0
2020-10-12 15:40:00,147.46666,147.89,147.43006,147.87,1143903.0
2020-10-12 15:35:00,147.8,147.9,147.44667,147.47334,1444449.0
2020-10-12 15:30:00,148.21334,148.2233,147.75,147.81,862698.0
2020-10-12 15:25:00,148.17547,148.31667,147.87667,148.21833,1091751.0
2020-10-12 15:20:00,148.04667,148.232,147.80333,148.18,1317783.0
2020-10-12 15:15:00,148.04333,148.13333,147.7267,148.02,1303716.0
2020-10-12 15:10:00,148.485,148.60667,147.9438,148.0769,1242033.0
2020-10-12 15:05:00,148.3334,148.62333,148.31333,148.43333,1452780.0
2020-10-12 15:00:00,148.8667,149.11667,148.38,148.4,1423902.0
2020-10-12 14:55:00,149.25334,149.27334,148.8,148.89,975030.0
2020-10-12 14:50:00,149.14834,149.34333,149.11333,149.22753,908067.0
2020-10-12 14:45:00,148.72334,149.19663,148.6865,149.15667,1338771.0
2020-10-12 14:40:00,149.08667,149.13333,148.57333,148.69,1484817.0
2020-10-12 14:35:00,149.54667,149.58,148.88,149.105,1800726.0
2020-10-12 14:30:00,149.37667,149.5797,149.34,149.5383,1375377.0
2020-10-12 14:25:00,149.02,149.46666,149.02,149.38,1722258.0
2020-10-12 14:20:00,149.20227,149.22666,148.9,148.995,1431906.0
2020-10-12 14:15:00,149.015,149.3,149.0,149.22,1542375.0
2020-10-12 14:10:00,148.65,149.09667,148.64667,149.02666,1230156.0
2020-10-12 14:05:00,148.56667,148.79667,148.46,148.66,1869963.0
2020-10-12 14:00:00,148.33333,148.66667,148.21334,148.55,1414860.0
2020-10-12 13:55:00,148.36667,148.43333,148.04333,148.2696,718170.0
2020-10-12 13:50:00,148.21334,148.46666,148.13336,148.35667,1725903.0
2020-10-12 13:45:00,147.98666,148.24,147.93333,148.19667,1376304.0
2020-10-12 13:40:00,148.15667,148.33333,148.05667,148.1,833016.0
2020-10-12 13:35:00,147.95113,148.24,147.8825,148.13667,875583.0
2020-10-12 13:30:00,147.83333,147.99334,147.79,147.93,870963.0
2020-10-12 13:25:00,147.8163,147.87667,147.67,147.75334,319110.0
2020-10-12 13:20:00,147.99,148.07333,147.73666,147.81167,888732.0
2020-10-12 13:15:00,147.76666,148.06667,147.73334,147.97,831258.0
2020-10-12 13:10:00,147.69967,147.7921,147.56667,147.75334,551331.0
2020-10-12 13:05:00,148.0933,148.0933,147.60124,147.67,563298.0
2020-10-12 13:00:00,147.975,148.29667,147.96666,148.06167,1303209.0
2020-10-12 12:55:00,147.91163,148.0,147.83333,147.94667,652554.0
2020-10-12 12:50:00,148.22,148.25,147.83333,147.92167,1090713.0
2020-10-12 12:45:00,148.05,148.25,147.93337,148.22666,721890.0
2020-10-12 12:40:00,147.49,148.07997,147.42667,148.03253,1193052.0
2020-10-12 12:35:00,147.73334,147.76666,147.29667,147.45,567255.0
2020-10-12 12:30:00,147.73666,147.83333,147.42333,147.69413,664794.0
2020-10-12 12:25:00,147.61667,147.89333,147.40667,147.71,1236099.0
2020-10-12 12:20:00,147.65333,147.9,147.53003,147.61333,1319742.0
2020-10-12 12:15:00,147.42,147.7729,147.34667,147.688,1679808.0
2020-10-12 12:10:00,147.05833,147.48,147.00334,147.41113,905691.0
2020-10-12 12:05:00,146.97,147.22334,146.83333,147.03357,742317.0
2020-10-12 12:00:00,147.05,147.14263,146.88667,146.93667,771744.0
2020-10-12 11:55:00,146.75666,147.08333,146.70667,147.0371,872457.0
2020-10-12 11:50:00,146.63917,146.88,146.5585,146.78997,1079085.0
2020-10-12 11:45:00,146.78666,146.87,146.5567,146.63333,1229748.0
2020-10-12 11:40:00,146.99076,147.0262,146.69147,146.80167,936726.0
2020-10-12 11:35:00,147.18833,147.19667,146.8367,147.0,759591.0
2020-10-12 11:30:00,146.87667,147.2336,146.87333,147.22267,735492.0
2020-10-12 11:25:00,147.32333,147.33333,146.86667,146.895,950976.0
2020-10-12 11:20:00,147.18667,147.42494,147.14683,147.305,720093.0
2020-10-12 11:15:00,147.5172,147.55,147.12333,147.1367,964902.0
2020-10-12 11:10:00,147.66667,147.81333,147.42333,147.5,932976.0
2020-10-12 11:05:00,147.64667,147.69667,147.3467,147.6774,1113528.0
2020-10-12 11:00:00,147.58,147.83326,147.5378,147.65333,1472127.0
2020-10-12 10:55:00,147.5,147.78334,147.36667,147.52167,2020005.0
2020-10-12 10:50:00,146.78,147.5033,146.78,147.495,1736946.0
2020-10-12 10:45:00,146.76,146.89333,146.56667,146.81,775599.0
2020-10-12 10:40:00,146.50666,146.92333,146.46927,146.765,1165146.0
2020-10-12 10:35:00,146.545,146.71,146.40333,146.4889,1106154.0
2020-10-12 10:30:00,147.11,147.22,146.35333,146.53187,1317786.0
2020-10-12 10:25:00,147.26334,147.26334,146.8567,147.12667,1126023.0
2020-10-12 10:20:00,146.93,147.38834,146.71334,147.26003,1400094.0
2020-10-12 10:15:00,146.73334,146.97,146.5544,146.92803,1383498.0
2020-10-12 10:10:00,146.46,146.76663,146.19333,146.7339,1935441.0
2020-10-12 10:05:00,146.65333,146.99666,146.22,146.45667,1755513.0
2020-10-12 10:00:00,147.0,147.02623,146.6,146.64667,2004705.0
2020-10-12 09:55:00,146.86166,147.22967,146.68667,146.99666,1506378.0
2020-10-12 09:50:00,147.56,147.61667,146.44333,146.88667,2887086.0
2020-10-12 09:45:00,147.79,148.01,147.4,147.53,2391630.0
2020-10-12 09:40:00,148.48,148.60667,147.62333,147.78666,2679096.0
2020-10-12 09:35:00,147.37,148.61667,147.34,148.4106,3696063.0
2020-10-12 09:30:00,147.33333,148.12333,146.87667,147.39333,7697826.0
2020-10-09 15:55:00,144.42667,144.65667,144.34004,144.65333,2407968.0
2020-10-09 15:50:00,144.36667,144.46666,144.34667,144.43,957321.0
2020-10-09 15:45:00,144.21666,144.46666,144.1919,144.36667,1118748.0
2020-10-09 15:40:00,144.31667,144.3633,144.12,144.205,736896.0
2020-10-09 15:35:00,144.4,144.48666,144.3,144.31,785715.0
2020-10-09 15:30:00,144.46167,144.49334,144.22666,144.38,807801.0
2020-10-09 15:25:00,144.34997,144.49,144.30667,144.46666,544530.0
2020-10-09 15:20:00,144.37667,144.4899,144.24666,144.33333,603075.0
2020-10-09 15:15:00,144.28,144.5,144.2667,144.39,909720.0
2020-10-09 15:10:00,144.23483,144.31,144.16667,144.26334,521430.0
2020-10-09 15:05:00,144.22334,144.2519,144.16667,144.22003,352131.0
2020-10-09 15:00:00,144.07667,144.26666,143.99334,144.23666,662298.0
2020-10-09 14:55:00,144.02334,144.11667,143.95333,144.05333,404778.0
2020-10-09 14:50:00,143.81333,144.02697,143.78,144.02666,693801.0
2020-10-09 14:45:00,144.08333,144.08333,143.78,143.79667,708912.0
2020-10-09 14:40:00,144.25,144.25,143.93333,144.08333,465417.0
2020-10-09 14:35:00,144.32,144.34997,144.13333,144.23666,311886.0
2020-10-09 14:30:00,144.33667,144.34393,144.2,144.31417,284925.0
2020-10-09 14:25:00,144.43734,144.48334,144.27,144.355,460167.0
2020-10-09 14:20:00,144.47,144.5,144.33333,144.45,419229.0
2020-10-09 14:15:00,144.37333,144.48666,144.35,144.47,729810.0
2020-10-09 14:10:00,144.20684,144.41134,144.16667,144.38883,1052973.0
2020-10-09 14:05:00,144.27003,144.32997,144.14667,144.215,757317.0
2020-10-09 14:00:00,144.50666,144.58333,144.20337,144.262,836586.0
2020-10-09 13:55:00,144.5367,144.66,144.48334,144.51,744942.0
2020-10-09 13:50:00,144.5639,144.61267,144.43333,144.55,565662.0
2020-10-09 13:45:00,144.41667,144.66,144.36667,144.57667,838818.0
2020-10-09 13:40:00,144.4433,144.48,144.26666,144.41,709923.0
2020-10-09 13:35:00,144.3506,144.46334,144.26733,144.44333,682260.0
2020-10-09 13:30:00,144.36,144.38333,144.13333,144.36,455625.0
2020-10-09 13:25:00,144.19,144.36667,144.17,144.33333,459867.0
2020-10-09 13:20:00,144.25044,144.27167,144.0,144.2142,489900.0
2020-10-09 13:15:00,144.21334,144.34,144.18667,144.24334,484440.0
2020-10-09 13:10:00,144.13667,144.25,144.10333,144.19333,413562.0
2020-10-09 13:05:00,144.03666,144.18,144.0,144.13667,446223.0
2020-10-09 13:00:00,143.95176,144.12996,143.82,144.01553,647703.0
2020-10-09 12:55:00,144.05,144.21,143.866,143.951,837924.0
2020-10-09 12:50:00,143.98337,144.15,143.92667,144.02994,747075.0
2020-10-09 12:45:00,144.36834,144.46087,143.94333,143.99167,696750.0
2020-10-09 12:40:00,144.22334,144.44333,144.16667,144.36333,621765.0
2020-10-09 12:35:00,144.33333,144.45,144.21666,144.22337,454386.0
2020-10-09 12:30:00,144.155,144.3633,144.10333,144.316,732186.0
2020-10-09 12:25:00,144.53833,144.60004,144.0167,144.16,958563.0
2020-10-09 12:20:00,144.746,144.78334,144.47334,144.535,380850.0
2020-10-09 12:15:00,144.67333,144.79333,144.54667,144.75,688014.0
2020-10-09 12:10:00,144.63,144.7,144.50334,144.65333,653799.0
2020-10-09 12:05:00,144.45333,144.71,144.38067,144.62004,886800.0
2020-10-09 12:00:00,144.32667,144.47133,144.267,144.47133,782595.0
2020-10-09 11:55:00,144.58367,144.58667,144.12166,144.3333,1134819.0
2020-10-09 11:50:00,144.79667,144.80667,144.4,144.58,863823.0
2020-10-09 11:45:00,144.44333,144.8633,144.441,144.81,1495632.0
2020-10-09 11:40:00,144.455,144.67333,144.39,144.46997,1467939.0
2020-10-09 11:35:00,144.49666,144.6,144.24,144.455,1060329.0
2020-10-09 11:30:00,144.05333,144.51,144.0,144.48666,1253514.0
2020-10-09 11:25:00,143.92667,144.14667,143.89,144.05833,800577.0
2020-10-09 11:20:00,144.035,144.1,143.75,143.92333,965880.0
2020-10-09 11:15:00,144.40667,144.4839,143.86667,144.02357,1219902.0
2020-10-09 11:10:00,144.3,144.61333,144.20667,144.42667,1386768.0
2020-10-09 11:05:00,144.3633,144.4133,144.11667,144.26334,1066383.0
2020-10-09 11:00:00,143.95317,144.50334,143.88667,144.34723,2545479.0
2020-10-09 10:55:00,143.76,144.15667,143.76,143.95167,1474914.0
2020-10-09 10:50:00,143.70667,143.87667,143.66333,143.75,730704.0
2020-10-09 10:45:00,143.54224,143.77997,143.53,143.72656,917532.0
2020-10-09 10:40:00,143.76,143.89064,143.38,143.54667,1150746.0
2020-10-09 10:35:00,143.88654,144.06333,143.5012,143.75,2087298.0
2020-10-09 10:30:00,143.1,143.5214,143.05003,143.51334,1265913.0
2020-10-09 10:25:00,143.09667,143.13,142.83667,143.08957,1163442.0
2020-10-09 10:20:00,143.29333,143.42333,143.03334,143.09767,884898.0
2020-10-09 10:15:00,143.13333,143.54667,143.13,143.27067,1388709.0
2020-10-09 10:10:00,143.43333,143.60667,143.1,143.12116,1669083.0
2020-10-09 10:05:00,143.55,143.74334,143.38667,143.4,1238961.0
2020-10-09 10:00:00,144.01687,144.24334,143.5408,143.58333,1879287.0
2020-10-09 09:55:00,144.08926,144.27334,143.78666,144.02357,1816617.0
2020-10-09 09:50:00,143.80433,144.16333,143.38333,144.08543,2719626.0
2020-10-09 09:45:00,142.67333,143.93333,142.52666,143.77334,3070755.0
2020-10-09 09:40:00,142.41,142.81333,142.15667,142.67167,2210367.0
2020-10-09 09:35:00,142.62333,142.87333,142.26856,142.39406,2351838.0
2020-10-09 09:30:00,143.40333,143.52334,142.46,142.685,5392587.0
2020-10-08 15:55:00,142.07667,142.19667,141.89333,141.97334,2012475.0
2020-10-08 15:50:00,142.2,142.23334,141.76666,142.06667,810588.0
2020-10-08 15:45:00,142.38667,142.44,142.10667,142.21666,717795.0
2020-10-08 15:40:00,142.16,142.51334,141.92,142.37667,1629624.0
2020-10-08 15:35:00,142.53334,142.55,142.03666,142.13623,1174137.0
2020-10-08 15:30:00,142.56667,142.66667,142.43333,142.52334,695928.0
2020-10-08 15:25:00,142.6433,142.81,142.5,142.57,909780.0
2020-10-08 15:20:00,142.44667,142.77663,142.23334,142.61667,1102092.0
2020-10-08 15:15:00,142.79333,142.89,142.2,142.46833,1382436.0
2020-10-08 15:10:00,142.705,143.0,142.6,142.80096,1150098.0
2020-10-08 15:05:00,142.93333,143.02334,142.70776,142.70833,570603.0
2020-10-08 15:00:00,143.16667,143.29,142.90333,142.9366,499149.0
2020-10-08 14:55:00,143.37996,143.41333,143.10667,143.15623,630729.0
2020-10-08 14:50:00,143.2168,143.41166,142.97,143.363,881598.0
2020-10-08 14:45:00,143.11667,143.30333,143.0,143.22334,1051326.0
2020-10-08 14:40:00,142.59,143.13667,142.59,143.13,1339323.0
2020-10-08 14:35:00,142.95333,143.1549,142.55247,142.5969,1497156.0
2020-10-08 14:30:00,143.64607,143.67,142.91667,143.1333,1011900.0
2020-10-08 14:25:00,143.72,143.74666,143.44333,143.63333,600657.0
2020-10-08 14:20:00,143.43,143.71666,143.35234,143.706,751956.0
2020-10-08 14:15:00,143.37004,143.59997,143.34856,143.44,556170.0
2020-10-08 14:10:00,143.58417,143.60667,143.28334,143.39296,678519.0
2020-10-08 14:05:00,143.23334,143.6398,143.16667,143.59333,998064.0
2020-10-08 14:00:00,143.18333,143.31333,143.06667,143.25833,848535.0
2020-10-08 13:55:00,143.6,143.71663,143.01666,143.20833,867333.0
2020-10-08 13:50:00,143.312,143.74334,143.29667,143.62,1141704.0
2020-10-08 13:45:00,143.49167,143.53334,143.16667,143.31333,1022334.0
2020-10-08 13:40:00,143.40333,143.63664,143.33333,143.4667,1097799.0
2020-10-08 13:35:00,143.90333,143.90333,143.30667,143.40333,1829736.0
2020-10-08 13:30:00,143.98,144.15333,143.86667,143.88667,702291.0
2020-10-08 13:25:00,143.933,144.16207,143.92167,143.97,760791.0
2020-10-08 13:20:00,144.09,144.16667,143.79667,143.93167,1067730.0
2020-10-08 13:15:00,144.33667,144.39333,143.9345,144.09267,707217.0
2020-10-08 13:10:00,144.54,144.6,144.13333,144.35813,1005864.0
2020-10-08 13:05:00,144.5128,144.70667,144.48666,144.57663,794100.0
2020-10-08 13:00:00,144.73334,144.9,144.44826,144.5114,1062999.0
2020-10-08 12:55:00,144.80987,144.83333,144.46666,144.69333,806526.0
2020-10-08 12:50:00,144.91667,144.97663,144.58333,144.7948,750936.0
2020-10-08 12:45:00,144.59,144.96,144.59,144.895,1273992.0
2020-10-08 12:40:00,144.73,144.83333,144.45333,144.582,927174.0
2020-10-08 12:35:00,144.59237,144.83333,144.42337,144.70333,1020180.0
2020-10-08 12:30:00,144.36166,144.79667,144.3591,144.58667,1810194.0
2020-10-08 12:25:00,144.04667,144.5,143.87,144.3415,1234638.0
2020-10-08 12:20:00,144.17343,144.19997,143.83333,144.05667,776688.0
2020-10-08 12:15:00,144.11,144.23666,143.88667,144.13333,774942.0
2020-10-08 12:10:00,144.28666,144.38333,144.0367,144.11917,867339.0
2020-10-08 12:05:00,143.99334,144.5,143.74,144.3,1500849.0
2020-10-08 12:00:00,143.92,144.21334,143.89333,144.00673,1494165.0
2020-10-08 11:55:00,143.30333,143.99,143.23167,143.91,1322487.0
2020-10-08 11:50:00,143.64333,143.64333,143.06333,143.27833,975786.0
2020-10-08 11:45:00,143.66533,143.79667,143.45333,143.61834,1005849.0
2020-10-08 11:40:00,143.41323,143.79667,143.11333,143.6833,1344492.0
2020-10-08 11:35:00,143.14,143.53334,142.92017,143.41333,1955178.0
2020-10-08 11:30:00,143.7633,143.89,142.88667,143.14,2192172.0
2020-10-08 11:25:00,143.79,143.85997,143.46666,143.7669,2243919.0
2020-10-08 11:20:00,144.22073,144.25,143.41667,143.79833,1909971.0
2020-10-08 11:15:00,144.42333,144.4781,143.96,144.22,1230921.0
2020-10-08 11:10:00,144.5567,144.6107,144.21666,144.42664,980778.0
2020-10-08 11:05:00,144.48666,144.7,144.37667,144.5933,1164831.0
2020-10-08 11:00:00,144.17667,144.54667,143.98666,144.45667,1439892.0
2020-10-08 10:55:00,144.0,144.38,143.81,144.18333,2011875.0
2020-10-08 10:50:00,144.50877,144.71,143.89,143.93667,1960419.0
2020-10-08 10:45:00,144.69833,144.73334,144.40667,144.52203,1159281.0
2020-10-08 10:40:00,145.11667,145.24334,144.6,144.695,1128675.0
2020-10-08 10:35:00,144.8974,145.25334,144.62,145.11184,1354968.0
2020-10-08 10:30:00,144.69333,145.06,144.69333,144.87333,1353954.0
2020-10-08 10:25:00,144.70603,144.76663,144.33667,144.71,1238967.0
2020-10-08 10:20:00,144.86286,145.14667,144.56667,144.7,1976796.0
2020-10-08 10:15:00,145.5154,145.68333,144.72,144.85834,1753266.0
2020-10-08 10:10:00,145.05787,145.9,145.02003,145.49723,2865159.0
2020-10-08 10:05:00,145.0082,145.31,144.84,145.03334,1642521.0
2020-10-08 10:00:00,145.307,145.66667,144.7336,145.0,3604098.0
2020-10-08 09:55:00,144.76997,145.39,144.50486,145.28334,3948384.0
2020-10-08 09:50:00,144.02334,145.0,143.98334,144.79333,3093480.0
2020-10-08 09:45:00,144.46666,144.96666,143.71666,143.99243,2439345.0
2020-10-08 09:40:00,144.95667,145.44333,143.97666,144.49833,3571305.0
2020-10-08 09:35:00,145.03666,145.21,144.46334,144.94517,3443199.0
2020-10-08 09:30:00,145.42727,146.33333,144.72,145.02,10105266.0
2020-10-07 15:55:00,141.80667,141.86166,141.54667,141.76666,1810743.0
2020-10-07 15:50:00,141.66,141.92987,141.36,141.8066,1293660.0
2020-10-07 15:45:00,141.87667,141.88166,141.43333,141.625,829266.0
2020-10-07 15:40:00,141.64,141.94333,141.56213,141.84333,1003212.0
2020-10-07 15:35:00,141.65,141.83,141.53666,141.64996,835641.0
2020-10-07 15:30:00,142.06613,142.32333,141.65056,141.65056,1080882.0
2020-10-07 15:25:00,142.1224,142.2,141.89667,142.05167,702204.0
2020-10-07 15:20:00,142.25666,142.44333,142.04,142.11667,563760.0
2020-10-07 15:15:00,142.36,142.43333,142.1,142.24,638340.0
2020-10-07 15:10:00,142.27334,142.50334,142.2167,142.33667,598788.0
2020-10-07 15:05:00,142.37834,142.47666,142.19333,142.31,699768.0
2020-10-07 15:00:00,142.5,142.66,142.17667,142.295,963984.0
2020-10-07 14:55:00,142.37664,142.55667,142.28666,142.48,605751.0
2020-10-07 14:50:00,141.97666,142.46997,141.87667,142.36333,1232583.0
2020-10-07 14:45:00,142.13667,142.28334,141.9667,141.98037,905019.0
2020-10-07 14:40:00,142.40667,142.42713,141.91667,142.12996,1229943.0
2020-10-07 14:35:00,142.53673,142.6633,142.31667,142.37343,582828.0
2020-10-07 14:30:00,142.60004,142.75,142.46,142.5367,658830.0
2020-10-07 14:25:00,142.8326,142.85333,142.47003,142.61834,1102404.0
2020-10-07 14:20:00,142.46334,142.87667,142.40333,142.83244,1844838.0
2020-10-07 14:15:00,142.33333,142.51666,142.22006,142.40667,1140060.0
2020-10-07 14:10:00,141.99,142.46457,141.84333,142.32357,1420794.0
2020-10-07 14:05:00,142.21476,142.39,141.78666,141.97467,2042775.0
2020-10-07 14:00:00,142.4,142.7,142.11667,142.23666,1445703.0
2020-10-07 13:55:00,142.42,142.78733,142.22334,142.41333,1807773.0
2020-10-07 13:50:00,143.23334,143.25,142.70333,142.805,1373154.0
2020-10-07 13:45:00,143.10667,143.29333,142.96,143.24,1334214.0
2020-10-07 13:40:00,143.03666,143.18333,142.905,143.12667,513225.0
2020-10-07 13:35:00,142.79667,143.15,142.79667,143.02666,577254.0
2020-10-07 13:30:00,142.83,143.27334,142.69,142.79517,2010795.0
2020-10-07 13:25:00,142.79333,142.93,142.69684,142.79003,1102701.0
2020-10-07 13:20:00,142.53334,142.84,142.4654,142.79,1331601.0
2020-10-07 13:15:00,142.83667,142.888,142.25334,142.52666,1871907.0
2020-10-07 13:10:00,142.6099,143.06667,142.55333,142.82667,1896762.0
2020-10-07 13:05:00,142.91667,143.16667,142.69826,142.8559,1989372.0
2020-10-07 13:00:00,142.3333,142.9566,142.3045,142.90494,2612232.0
2020-10-07 12:55:00,141.81477,142.41667,141.79333,142.30333,2292948.0
2020-10-07 12:50:00,141.95667,142.11,141.68333,141.81833,1064604.0
2020-10-07 12:45:00,141.985,142.2,141.83667,141.95,2008257.0
2020-10-07 12:40:00,141.43,142.07,141.39,141.97833,2909397.0
2020-10-07 12:35:00,141.32333,141.5,141.0794,141.46666,1046106.0
2020-10-07 12:30:00,140.925,141.56986,140.88876,141.34497,1886382.0
2020-10-07 12:25:00,141.7215,141.76997,140.0,140.93413,3494451.0
2020-10-07 12:20:00,140.90333,141.82667,140.89996,141.72334,3069567.0
2020-10-07 12:15:00,140.27334,140.96,140.1,140.91667,1676301.0
2020-10-07 12:10:00,140.28334,140.364,140.15003,140.25666,883125.0
2020-10-07 12:05:00,140.06,140.35,139.97337,140.2577,821448.0
2020-10-07 12:00:00,139.74,140.12,139.70337,140.06667,622197.0
2020-10-07 11:55:00,139.66667,139.83,139.6,139.71833,589566.0
2020-10-07 11:50:00,140.00666,140.03,139.56,139.66,824601.0
2020-10-07 11:45:00,140.17667,140.19197,139.8,140.0,729879.0
2020-10-07 11:40:00,139.86667,140.29333,139.865,140.16667,587655.0
2020-10-07 11:35:00,140.04057,140.09663,139.783,139.84166,686979.0
2020-10-07 11:30:00,139.98334,140.16667,139.86667,140.04727,676467.0
2020-10-07 11:25:00,140.29,140.33333,139.8767,139.965,933219.0
2020-10-07 11:20:00,140.28316,140.39,140.08667,140.23666,1419903.0
2020-10-07 11:15:00,139.71334,140.32667,139.59147,140.2519,1908735.0
2020-10-07 11:10:00,139.85133,139.99117,139.62667,139.71167,1165395.0
2020-10-07 11:05:00,139.74666,140.12664,139.68667,139.85,1367544.0
2020-10-07 11:00:00,139.64777,139.89,139.47334,139.73,1552329.0
2020-10-07 10:55:00,139.08667,139.73334,138.9667,139.62677,1754913.0
2020-10-07 10:50:00,139.04843,139.25334,138.87004,139.06167,1005801.0
